       4970.2617      20.1085
       4974.9027      20.1131
       4979.5480      20.1178
       4984.1977      20.1225
       4988.8517      20.1271
       4993.6765      20.1318
       4998.3393      20.1361
       5003.0066      20.1402
       5007.6781      20.1440
       5012.3541      20.1476
       5017.0344      20.1509
       5021.7190      20.1540
       5026.4081      20.1571
       5031.2692      20.1603
       5035.9672      20.1636
       5040.6695      20.1674
       5045.3763      20.1720
       5050.0874      20.1780
       5054.8030      20.1858
       5059.5229      20.0065
       5064.2472      20.0272
       5068.9760      20.0470
       5073.8783      20.0663
       5078.6160      20.0841
       5083.3582      20.1009
       5088.1048      20.1168
       5092.8559      20.1317
       5097.6113      20.1458
       5102.3712      20.1613
       5107.1356      20.1728
       5112.0748      20.1841
       5116.8482      20.1945
       5121.6261      20.2043
       5126.4084      20.2133
       5131.1952      20.2216
       5135.9865      20.2291
       5140.7822      20.2359
       5145.5825      20.2419
       5150.5588      20.2473
       5155.3682      20.2517
       5160.1820      20.2555
       5165.0004      20.2585
       5169.8232      20.2609
       5174.6506      20.2627
       5179.4824      20.2638
       5184.3188      20.2645
       5189.1596      20.2646
       5194.1782      20.2642
       5199.0282      20.2634
       5203.8829      20.2622
       5208.7420      20.2607
       5213.6057      20.2588
       5218.4739      20.2567
       5223.3467      20.2543
       5228.2240      20.2517
       5233.2803      20.2488
       5238.1669      20.2458
       5243.0580      20.2428
       5247.9538      20.2396
       5252.8541      20.2364
       5257.7589      20.2331
       5262.6684      20.2299
       5267.5824      20.2266
       5272.6768      20.2232
       5277.6002      20.2200
       5282.5281      20.2169
       5287.4607      20.2138
       5292.3979      20.2109
       5297.3397      20.2081
       5302.2861      20.2054
       5307.2371      20.2029
       5312.1928      20.2005
       5317.3303      20.1983
       5322.2954      20.1963
       5327.2651      20.1946
       5332.2394      20.1931
       5337.2184      20.1919
       5342.2021      20.1909
       5347.1904      20.1902
       5352.1833      20.1899
       5357.3595      20.1898
       5362.3620      20.1902
       5367.3691      20.1909
       5372.3809      20.1919
       5377.3974      20.1934
       5382.4186      20.1952
       5387.4444      20.1974
       5392.4749      20.2001
       5397.6901      20.2032
       5402.7302      20.2067
       5407.7750      20.2105
       5412.8246      20.2147
       5417.8788      20.2192
       5422.9378      20.2240
       5428.0015      20.2290
       5433.0699      20.2342
       5438.1430      20.2395
       5443.4023      20.2449
       5448.4851      20.2500
       5453.5727      20.2548
       5458.6650      20.2591
       5463.7620      20.2628
       5468.8638      20.2655
       5473.9704      20.2671
       5479.0817      19.9914
       5484.3806      20.0143
       5489.5017      20.0354
       5494.6275      20.0556
       5499.7582      20.0750
       5504.8936      20.0935
       5510.0338      20.1112
       5515.1788      20.1280
       5520.3286      20.1441
       5525.6674      20.1598
       5530.8271      20.1743
       5535.9915      20.1879
       5541.1607      20.2008
       5546.3348      20.2130
       5551.5137      20.2243
       5556.6975      20.2350
       5561.8860      20.2449
       5567.0795      20.2541
       5572.4635      20.2629
       5577.6668      20.2706
       5582.8750      20.2776
       5588.0880      20.2840
       5593.3059      20.2896
       5598.5287      20.2945
       5603.7563      20.2987
       5608.9888      20.3022
       5614.4134      20.3050
       5619.6559      20.3105
       5624.9032      20.3124
       5630.1555      20.3137
       5635.4127      20.3146
       5640.6748      20.3150
       5645.9418      20.3149
       5651.2137      20.3145
       5656.6791      20.3136
       5661.9610      20.3123
       5667.2479      20.3107
       5672.5397      20.3088
       5677.8365      20.3065
       5683.1382      20.3039
       5688.4448      20.3011
       5693.7564      20.2979
       5699.0730      20.2945
       5704.5847      20.2908
       5709.9113      20.2869
       5715.2430      20.2829
       5720.5796      20.2787
       5725.9212      20.2743
       5731.2678      20.2699
       5736.6194      20.2653
       5741.9760      20.2606
       5747.5292      20.2557
       5752.8959      20.2509
       5758.2677      20.2461
       5763.6445      20.2413
       5769.0263      20.2365
       5774.4132      20.2318
       5779.8051      20.2271
       5785.2020      20.2226
       5790.7970      20.2180
       5796.2041      20.2137
       5801.6164      20.2096
       5807.0336      20.2056
       5812.4560      20.2018
       5817.8834      20.1982
       5823.3158      20.1948
       5828.7534      20.1917
       5834.1960      20.1887
       5839.8384      20.1859
       5845.2913      20.1835
       5850.7494      20.1812
       5856.2125      20.1792
       5861.6808      20.1774
       5867.1542      20.1758
       5872.6326      20.1744
       5878.1162      20.1733
       5883.8011      20.1722
       5889.2951      20.1714
       5894.7942      20.1707
       5900.2985      20.1701
       5905.8079      20.1697
       5911.3225      20.1693
       5916.8422      20.1691
       5922.3671      20.1691
       5928.0947      20.1691
       5933.6301      20.1693
       5939.1706      20.1697
       5944.7164      20.1703
       5950.2673      20.1711
       5955.8233      20.1724
       5961.3846      20.1741
       5966.9511      20.1764
       5972.5227      20.1794
       5978.2989      19.8384
       5983.8811      19.8621
       5989.4686      19.8849
       5995.0613      19.9070
       6000.6592      19.9282
       6006.2623      19.9487
       6011.8707      19.9684
       6017.4843      19.9873
       6023.3039      20.0061
       6028.9282      20.0235
       6034.5577      20.0402
       6040.1925      20.0561
       6045.8326      20.0713
       6051.4779      20.0859
       6057.1285      20.0997
       6062.7843      20.1129
       6068.6478      20.1258
       6074.3144      20.1376
       6079.9863      20.1487
       6085.6635      20.1592
       6091.3460      20.1690
       6097.0338      20.1782
       6102.7269      20.1868
       6108.4254      20.1947
       6114.1292      20.2020
       6120.0422      20.2089
       6125.7568      20.2149
       6131.4768      20.2204
       6137.2021      20.2252
       6142.9327      20.2294
       6148.6687      20.2331
       6154.4100      20.2361
       6160.1567      20.2386
       6166.1143      20.2406
       6171.8720      20.2419
       6177.6350      20.2426
       6183.4034      20.2428
       6189.1771      20.2423
       6194.9563      20.2414
       6200.7409      20.2398
       6206.5308      20.2377
       6212.5333      20.2350
       6218.3342      20.2318
       6224.1406      20.2280
       6229.9524      20.2237
       6235.7697      20.2188
       6241.5924      20.2333
       6247.4205      20.2308
       6253.2540      20.2280
       6259.0930      20.2248
       6265.1463      20.2212
       6270.9964      20.2174
       6276.8520      20.2135
       6282.7130      20.2093
       6288.5795      20.2050
       6294.4515      20.2006
       6300.3289      20.1961
       6306.2119      20.1915
       6312.3107      20.1867
       6318.2049      20.1821
       6324.1045      20.1774
       6330.0097      20.1727
       6335.9203      20.1681
       6341.8365      20.1635
       6347.7582      20.1589
       6353.6855      20.1545
       6359.8303      20.1499
       6365.7688      20.1456
       6371.7128      20.1415
       6377.6624      20.1374
       6383.6176      20.1335
       6389.5783      20.1298
       6395.5446      20.1261
       6401.5165      20.1227
       6407.4939      20.1194
       6413.6907      20.1162
       6419.6795      20.1134
       6425.6739      20.1107
       6431.6739      20.1082
       6437.6795      20.1059
       6443.6907      20.1039
       6449.7075      20.1020
       6455.7300      20.1004
       6461.9734      20.0990
       6468.0073      20.0978
       6474.0468      20.0968
       6480.0920      20.0960
       6486.1428      20.0955
       6492.1993      20.0951
       6498.2614      20.0949
       6504.3291      20.0948
       6510.6196      20.0949
       6516.6989      20.0950
       6522.7839      20.0952
       6528.8746      20.0955
       6534.9709      20.0957
       6541.0730      20.0959
       6547.1807      20.0960
       6553.2942      20.0958
       6559.4133      20.0955
       6565.7571      20.0947
       6571.8879      19.6127
       6578.0244      19.6391
       6584.1666      19.6647
       6590.3146      19.6895
       6596.4684      19.7136
       6602.6278      19.7369
       6608.7931      19.7594
       6615.1845      19.7820
       6621.3615      19.8031
       6627.5442      19.8235
       6633.7327      19.8433
       6639.9270      19.8623
       6646.1270      19.8806
       6652.3329      19.8983
       6658.5445      19.9154
       6664.9841      19.9324
       6671.2075      19.9481
       6677.4368      19.9633
       6683.6719      19.9778
       6689.9128      19.9917
       6696.1595      20.0050
       6702.4121      20.0178
       6708.6705      20.0299
       6714.9347      20.0415
       6721.4289      20.0529
       6727.7050      20.0634
       6733.9870      20.0733
       6740.2749      20.0827
       6746.5687      20.0915
       6752.8683      20.0999
       6759.1738      20.1077
       6765.4852      20.1150
       6772.0282      20.1221
       6778.3516      20.1284
       6784.6809      20.1342
       6791.0162      20.1395
       6797.3573      20.1444
       6803.7044      20.1489
       6810.0573      20.1528
       6816.4163      20.1564
       6823.0085      20.1596
       6829.3795      20.1622
       6835.7565      20.1645
       6842.1394      20.1663
       6848.5283      20.1677
       6854.9231      20.1687
       6861.3239      20.1693
       6867.7307      20.1695
       6874.1435      20.1693
       6880.7916      20.1687
       6887.2165      20.1677
       6893.6475      20.1664
       6900.0845      20.1647
       6906.5274      20.1626
       6912.9764      20.1601
       6919.4315      20.1573
       6925.8925      20.1541
       6932.5906      20.1504
       6939.0640      20.1465
       6945.5434      20.1421
       6952.0288      20.1375
       6958.5203      20.1324
       6965.0178      20.1269
       6971.5214      20.1211
       6978.0311      20.1149
       6984.7797      20.1080
       6991.3017      20.1010
       6997.8299      20.0936
       7004.3641      20.0857
       7010.9045      20.0774
       7017.4509      20.1466
       7024.0035      20.1426
       7030.5622      20.1391
       7037.1270      20.1362
       7043.9327      20.1335
       7050.5100      20.1310
       7057.0935      20.1286
       7063.6830      20.1261
       7070.2788      20.1236
       7076.8807      20.1208
       7083.4887      20.1179
       7090.1030      20.1147
       7096.9599      20.1111
       7103.5867      20.1074
       7110.2197      20.1034
       7116.8589      20.0991
       7123.5043      20.0946
       7130.1559      20.0899
       7136.8137      20.0849
       7143.4778      20.0798
       7150.3863      20.0743
       7157.0630      20.0689
       7163.7460      20.0634
       7170.4351      20.0579
       7177.1306      20.0524
       7183.8322      20.0470
       7190.5402      20.0418
       7197.2543      20.0367
       7203.9748      20.0319
       7210.9419      20.0272
       7217.6751      20.0231
       7224.4147      20.0196
       7231.1605      20.0165
       7237.9126      20.0142
       7244.6710      20.0125
       7251.4358      20.0117
       7258.2068      20.0119
       7265.2264      20.0131
       7272.0103      20.0154
       7278.8006      20.0190
       7285.5972      20.0240
       7292.4001      20.0303
       7299.2094      19.3553
       7306.0251      19.3843
       7312.8471      19.4126
       7319.9195      19.4411
       7326.7545      19.4679
       7333.5959      19.4940
       7340.4436      19.5193
       7347.2978      19.5439
       7354.1584      19.5677
       7361.0253      19.5909
       7367.8987      19.6133
       7374.7785      19.6350
       7381.9108      19.6567
       7388.8037      19.6770
       7395.7030      19.6965
       7402.6088      19.7154
       7409.5210      19.7337
       7416.4396      19.7513
       7423.3648      19.7682
       7430.2964      19.7845
       7437.4823      19.8008
       7444.4271      19.8158
       7451.3784      19.8303
       7458.3361      19.8442
       7465.3004      19.8576
       7472.2711      19.8704
       7479.2484      19.8827
       7486.2321      19.8945
       7493.4722      19.9061
       7500.4693      19.9169
       7507.4729      19.9272
       7514.4830      19.9370
       7521.4997      19.9464
       7528.5229      19.9553
       7535.5527      19.9638
       7542.5890      19.9719
       7549.6319      19.9796
       7556.9333      19.9871
       7563.9896      19.9940
       7571.0525      20.0005
       7578.1220      20.0067
       7585.1981      20.0124
       7592.2808      20.0178
       7599.3701      20.0228
       7606.4661      20.0275
       7613.8224      20.0320
       7620.9319      20.0359
       7628.0479      20.0395
       7635.1706      20.0428
       7642.3000      20.0457
       7649.4360      20.0483
       7656.5787      20.0505
       7663.7281      20.0523
       7671.1398      20.0539
       7678.3028      20.0550
       7685.4724      20.0558
       7692.6487      20.0562
       7699.8318      20.0562
       7707.0215      20.0558
       7714.2180      20.0551
       7721.4212      20.0540
       7728.6311      20.0525
       7736.1055      20.0506
       7743.3292      20.0483
       7750.5595      20.0456
       7757.7966      20.0425
       7765.0405      20.0391
       7772.2911      20.0352
       7779.5485      20.0309
       7786.8127      20.0262
       7794.3435      20.0209
       7801.6215      20.0154
       7808.9063      20.0094
       7816.1979      20.0031
       7823.4963      19.9964
       7830.8015      19.9893
       7838.1135      19.9818
       7845.4324      19.9739
       7853.0198      19.9653
       7860.3526      19.9566
       7867.6923      19.9476
       7875.0387      19.9382
       7882.3921      19.9285
       7889.7523      19.9185
       7897.1194      19.9081
       7904.4933      19.8974
       7911.8742      19.8864
       7919.5259      19.8747
       7926.9208      19.8632
       7934.3226      19.8513
       7941.7313      19.8392
       7949.1469      19.8268
       7956.5694      19.8141
       7963.9989      19.8012
       7971.4353      19.7880
       7979.1446      19.7740
       7986.5952      19.7602
       7994.0527      19.7461
       8001.5172      19.7317
       8008.9886      19.7169
       8016.4670      19.8965
       8023.9524      19.8908
       8031.4448      19.8856
       8039.2122      19.8806
       8046.7188      19.8759
       8054.2325      19.8713
       8061.7531      19.8664
       8069.2808      19.8614
       8076.8155      19.8561
       8084.3573      19.8503
       8091.9061      19.8442
       8099.4619      19.8377
       8107.2951      19.8305
       8114.8653      19.8231
       8122.4426      19.8154
       8130.0269      19.8074
       8137.6184      19.7993
       8145.2169      19.7912
       8152.8225      19.7834
       8160.4352      19.7760
       8168.3273      19.7692
       8175.9546      19.7640
       8183.5889      19.7604
       8191.2303      19.7591
       8198.8789      19.7608
       8206.5347      18.8581
       8214.1975      18.8860
       8221.8676      18.9136
       8229.8191      18.9420
       8237.5037      18.9690
       8245.1955      18.9958
       8252.8945      19.0223
       8260.6006      19.0484
       8268.3140      19.0742
       8276.0346      19.0996
       8283.7623      19.1246
       8291.4973      19.1492
       8299.5162      19.1742
       8307.2659      19.1979
       8315.0228      19.2210
       8322.7870      19.2436
       8330.5584      19.2657
       8338.3371      19.2872
       8346.1231      19.3082
       8353.9163      19.3286
       8361.9955      19.3490
       8369.8036      19.3681
       8377.6189      19.3867
       8385.4415      19.4046
       8393.2715      19.4218
       8401.1087      19.4385
       8408.9533      19.4545
       8416.8052      19.4699
       8424.9452      19.4853
       8432.8120      19.4994
       8440.6862      19.5130
       8448.5677      19.5260
       8456.4566      19.5384
       8464.3528      19.5502
       8472.2564      19.5615
       8480.1674      19.5723
       8488.0858      19.5825
       8496.2948      19.5926
       8504.2283      19.6018
       8512.1691      19.6105
       8520.1174      19.6187
       8528.0731      19.6265
       8536.0362      19.6339
       8544.0067      19.6408
       8551.9847      19.6474
       8560.2555      19.6537
       8568.2487      19.6595
       8576.2493      19.6649
       8584.2574      19.6699
       8592.2730      19.6746
       8600.2960      19.6790
       8608.3266      19.6830
       8616.3647      19.6867
       8624.6977      19.6902
       8632.7510      19.6933
       8640.8119      19.6961
       8648.8803      19.6986
       8656.9562      19.7007
       8665.0397      19.7026
       8673.1307      19.7042
       8681.2292      19.7054
       8689.3354      19.7064
       8697.7390      19.7070
       8705.8605      19.7073
       8713.9896      19.7072
       8722.1264      19.7068
       8730.2707      19.7061
       8738.4226      19.7049
       8746.5821      19.7034
       8754.7493      19.7015
       8763.2162      19.6991
       8771.3988      19.6964
       8779.5892      19.6932
       8787.7871      19.6896
       8795.9928      19.6855
       8804.2060      19.6810
       8812.4270      19.6760
       8820.6556      19.6704
       8829.1862      19.6641
       8837.4305      19.6576
       8845.6825      19.6504
       8853.9422      19.6428
       8862.2096      19.6346
       8870.4847      19.6258
       8878.7676      19.6164
       8887.0581      19.6066
       8895.3565      19.5961
       8903.9593      19.5847
       8912.2734      19.5731
       8920.5953      19.5610
       8928.9249      19.5484
       8937.2623      19.5352
       8945.6075      19.5216
       8953.9605      19.5074
       8962.3213      19.4928
       8970.9889      19.4772
       8979.3656      19.4618
       8987.7501      19.4460
       8996.1425      19.4298
       9004.5427      19.4134
       9012.9507      19.3966
       9021.3666      19.3797
       9029.7903      19.3626
       9038.5232      19.3447
       9046.9629      19.3273
       9055.4105      19.3098
       9063.8661      19.2923
       9072.3295      19.2748
       9080.8008      19.2573
       9089.2800      19.2399
       9097.7672      19.2225
       9106.2622      19.2051
       9115.0691      19.1871
       9123.5803      19.1697
       9132.0995      19.1523
       9140.6266      19.1348
       9149.1617      19.1170
       9157.7047      19.0990
       9166.2558      19.0806
       9174.8148      19.0617
       9183.6879      19.0414
       9192.2632      19.0210
       9200.8465      18.9995
       9209.4379      18.9767
       9218.0372      18.9526
       9226.6446      18.9267
       9235.2600      18.8989
       9243.8834      18.8689
       9252.8234      18.8352
       9261.4632      18.8000
       9270.1111      18.7620
       9278.7671      18.7209
       9287.4312      18.6767
       9296.1034      18.6295
       9304.7837      18.5795
       9313.4720      18.5272
       9322.1685      18.4734
       9331.1842      18.4176
       9339.8972      18.3658
       9348.6183      18.7051
       9357.3476      18.7020
       9366.0851      18.7057
       9374.8307      18.7194
       9383.5845      17.6203
       9392.3464      17.6539
       9401.4299      17.6827
       9410.2086      17.7057
       9418.9954      17.7251
       9427.7904      17.7415
       9436.5936      17.7557
       9445.4051      17.7682
       9454.2248      17.7795
       9463.0527      17.7899
       9472.2046      17.8001
       9481.0493      17.8096
       9489.9022      17.8190
       9498.7634      17.8283
       9507.6330      17.8377
       9516.5107      17.8472
       9525.3968      17.8568
       9534.2912      17.8665
       9543.1939      17.8763
       9552.4233      17.8864
       9561.3429      17.8961
       9570.2708      17.9058
       9579.2071      17.9152
       9588.1517      17.9244
       9597.1047      17.9332
       9606.0660      17.9417
       9615.0357      17.9496
       9624.3345      17.9574
       9633.3213      17.9643
       9642.3165      17.9705
       9651.3200      17.9762
       9660.3319      17.9812
       9669.3523      17.9854
       9678.3811      17.9890
       9687.4183      17.9918
       9696.7872      17.9939
       9705.8416      17.9952
       9714.9045      17.9957
       9723.9758      17.9954
       9733.0556      17.9943
       9742.1439      17.9924
       9751.2406      17.9896
       9760.3459      17.9860
       9769.4596      17.9815
       9778.9079      17.9760
       9788.0389      17.9697
       9797.1786      17.9624
       9806.3267      17.9541
       9815.4834      17.9448
       9824.6486      17.9345
       9833.8224      17.9230
       9843.0048      17.9104
       9852.5241      17.8961
       9861.7240      17.8809
       9870.9324      17.8645
       9880.1494      17.8467
       9889.3750      17.8275
       9898.6093      17.8069
       9907.8521      17.7848
       9917.1036      17.7612
       9926.6946      17.7351
       9935.9637      17.7084
       9945.2414      17.6800
       9954.5278      17.6501
       9963.8229      17.6187
       9973.1267      17.5858
       9982.4391      17.5513
       9991.7603      17.5155
       10001.090      17.4783
       10010.762      17.4385
       10020.110      17.3988
       10029.466      17.3581
       10038.831      17.3164
       10048.205      17.2739
       10057.588      17.2306
       10066.979      17.1865
       10076.379      17.1418
       10086.124      17.0946
       10095.542      17.0483
       10104.969      17.0011
       10114.404      16.9526
       10123.849      16.9027
       10133.302      16.8507
       10142.764      16.7963
       10152.235      16.7389
       10162.053      16.6755
       10171.542      16.6101
       10181.040      16.5400
