       4796.9154      20.0637
       4801.3945      20.0654
       4805.8778      20.0668
       4810.3653      20.0680
       4814.8570      20.0688
       4819.3529      20.0695
       4824.0138      20.0698
       4828.5182      20.0698
       4833.0269      20.0696
       4837.5397      20.0691
       4842.0568      20.0683
       4846.5781      20.0672
       4851.1036      20.0659
       4855.6333      20.0643
       4860.1673      20.0626
       4864.8677      20.0605
       4869.4102      20.0584
       4873.9571      20.0562
       4878.5082      20.0540
       4883.0635      20.0517
       4887.6231      20.0494
       4892.1869      20.0473
       4896.7550      20.0453
       4901.4907      20.0434
       4906.0675      20.0419
       4910.6486      20.0407
       4915.2339      20.0398
       4919.8235      20.0394
       4924.4174      20.0394
       4929.0156      20.0399
       4933.6181      20.0408
       4938.2249      20.0423
       4943.0007      20.0443
       4947.6163      20.0466
       4952.2361      20.0493
       4956.8603      20.0523
       4961.4888      20.0554
       4966.1216      20.0587
       4970.7587      20.0620
       4975.4002      20.0651
       4980.0460      20.0679
       4984.8623      20.0704
       4989.5169      20.0722
       4994.1759      20.0733
       4998.8392      20.0736
       5003.5069      20.0730
       5008.1789      20.0715
       5012.8553      20.0692
       5017.5361      20.0661
       5022.3886      20.0625
       5027.0783      20.0589
       5031.7724      20.0559
       5036.4708      20.0542
       5041.1736      20.0550
       5045.8808      20.0597
       5050.5924      20.0700
       5055.3084      20.0880
       5060.0289      20.1158
       5064.9225      19.9501
       5069.6519      19.9687
       5074.3857      19.9864
       5079.1239      20.0032
       5083.8666      20.0190
       5088.6136      20.0340
       5093.3652      20.0480
       5098.1211      20.0613
       5103.0516      20.0760
       5107.8166      20.0868
       5112.5860      20.0971
       5117.3599      20.1069
       5122.1383      20.1160
       5126.9211      20.1244
       5131.7084      20.1321
       5136.5001      20.1390
       5141.2963      20.1452
       5146.2686      20.1507
       5151.0739      20.1554
       5155.8838      20.1593
       5160.6981      20.1625
       5165.5169      20.1650
       5170.3402      20.1668
       5175.1680      20.1681
       5180.0004      20.1688
       5185.0100      20.1689
       5189.8516      20.1686
       5194.6976      20.1678
       5199.5482      20.1666
       5204.4033      20.1650
       5209.2629      20.1631
       5214.1271      20.1610
       5218.9958      20.1585
       5223.8690      20.1559
       5228.9211      20.1530
       5233.8036      20.1501
       5238.6907      20.1471
       5243.5824      20.1440
       5248.4786      20.1408
       5253.3794      20.1377
       5258.2847      20.1346
       5263.1947      20.1316
       5268.2848      20.1285
       5273.2041      20.1257
       5278.1279      20.1229
       5283.0564      20.1203
       5287.9895      20.1179
       5292.9272      20.1157
       5297.8695      20.1136
       5302.8164      20.1118
       5307.7679      20.1102
       5312.9011      20.1087
       5317.8621      20.1076
       5322.8276      20.1067
       5327.7978      20.1060
       5332.7727      20.1056
       5337.7522      20.1055
       5342.7363      20.1056
       5347.7251      20.1059
       5352.8970      20.1066
       5357.8953      20.1074
       5362.8982      20.1085
       5367.9059      20.1099
       5372.9182      20.1114
       5377.9351      20.1132
       5382.9568      20.1152
       5387.9832      20.1173
       5393.0142      20.1197
       5398.2299      20.1223
       5403.2705      20.1249
       5408.3158      20.1277
       5413.3659      20.1306
       5418.4206      20.1336
       5423.4801      20.1367
       5428.5443      20.1398
       5433.6132      20.1430
       5438.6868      20.1461
       5443.9467      20.1494
       5449.0300      20.1526
       5454.1181      20.1557
       5459.2109      20.1587
       5464.3084      20.1617
       5469.4107      20.1646
       5474.5178      20.1674
       5479.6297      19.8738
       5484.9291      19.8951
       5490.0507      19.9149
       5495.1770      19.9337
       5500.3082      19.9517
       5505.4441      19.9689
       5510.5848      19.9853
       5515.7304      20.0008
       5520.8807      20.0156
       5526.0358      20.0296
       5531.3802      20.0433
       5536.5451      20.0558
       5541.7149      20.0675
       5546.8895      20.0785
       5552.0689      20.0887
       5557.2532      20.0983
       5562.4423      20.1072
       5567.6362      20.1153
       5573.0208      20.1230
       5578.2246      20.1298
       5583.4333      20.1358
       5588.6468      20.1412
       5593.8652      20.1459
       5599.0885      20.1500
       5604.3167      20.1533
       5609.5498      20.1560
       5614.7877      20.1581
       5620.2178      20.1629
       5625.4657      20.1643
       5630.7185      20.1653
       5635.9762      20.1657
       5641.2389      20.1658
       5646.5064      20.1654
       5651.7788      20.1646
       5657.0562      20.1636
       5662.5272      20.1621
       5667.8146      20.1605
       5673.1070      20.1585
       5678.4043      20.1563
       5683.7065      20.1539
       5689.0137      20.1513
       5694.3258      20.1486
       5699.6429      20.1456
       5704.9650      20.1426
       5710.4823      20.1392
       5715.8145      20.1359
       5721.1517      20.1326
       5726.4938      20.1291
       5731.8410      20.1256
       5737.1931      20.1221
       5742.5502      20.1186
       5747.9123      20.1151
       5753.4712      20.1116
       5758.8436      20.1082
       5764.2209      20.1049
       5769.6033      20.1016
       5774.9907      20.0985
       5780.3831      20.0956
       5785.7805      20.0928
       5791.1830      20.0901
       5796.5905      20.0876
       5802.1965      20.0853
       5807.6144      20.0832
       5813.0372      20.0813
       5818.4652      20.0796
       5823.8982      20.0781
       5829.3363      20.0769
       5834.7794      20.0758
       5840.2277      20.0749
       5845.8759      20.0742
       5851.3345      20.0737
       5856.7982      20.0734
       5862.2670      20.0732
       5867.7409      20.0731
       5873.2199      20.0731
       5878.7041      20.0732
       5884.1933      20.0733
       5889.6877      20.0735
       5895.3837      20.0736
       5900.8886      20.0737
       5906.3985      20.0738
       5911.9137      20.0738
       5917.4339      20.0737
       5922.9593      20.0736
       5928.4899      20.0733
       5934.0257      20.0731
       5939.5666      20.0727
       5945.3109      20.0725
       5950.8623      20.0723
       5956.4189      20.0723
       5961.9808      20.0726
       5967.5478      20.0733
       5973.1200      20.0747
       5978.6974      19.7043
       5984.2801      19.7269
       5990.0676      19.7494
       5995.6608      19.7703
       6001.2593      19.7904
       6006.8630      19.8097
       6012.4719      19.8283
       6018.0861      19.8462
       6023.7055      19.8633
       6029.3301      19.8797
       6034.9600      19.8954
       6040.7966      19.9109
       6046.4372      19.9251
       6052.0830      19.9387
       6057.7342      19.9515
       6063.3906      19.9638
       6069.0523      19.9753
       6074.7193      19.9862
       6080.3916      19.9965
       6086.2721      20.0064
       6091.9552      20.0154
       6097.6435      20.0238
       6103.3372      20.0315
       6109.0363      20.0387
       6114.7406      20.0452
       6120.4502      20.0512
       6126.1652      20.0565
       6131.8856      20.0613
       6137.8158      20.0657
       6143.5470      20.0693
       6149.2836      20.0724
       6155.0255      20.0749
       6160.7728      20.0769
       6166.5254      20.0783
       6172.2834      20.0792
       6178.0468      20.0796
       6184.0217      20.0794
       6189.7961      20.0787
       6195.5758      20.0774
       6201.3610      20.0757
       6207.1515      20.0734
       6212.9474      20.0706
       6218.7488      20.0674
       6224.5556      20.0636
       6230.3678      20.0593
       6236.3933      20.0543
       6242.2165      20.0712
       6248.0452      20.0691
       6253.8794      20.0669
       6259.7189      20.0644
       6265.5640      20.0617
       6271.4145      20.0589
       6277.2704      20.0559
       6283.3413      20.0526
       6289.2084      20.0494
       6295.0809      20.0462
       6300.9590      20.0428
       6306.8425      20.0394
       6312.7316      20.0361
       6318.6261      20.0327
       6324.5261      20.0293
       6330.4317      20.0260
       6336.5540      20.0227
       6342.4707      20.0196
       6348.3930      20.0165
       6354.3209      20.0136
       6360.2542      20.0108
       6366.1932      20.0081
       6372.1376      20.0057
       6378.0876      20.0034
       6384.2560      20.0012
       6390.2173      19.9993
       6396.1842      19.9976
       6402.1566      19.9962
       6408.1347      19.9950
       6414.1183      19.9940
       6420.1075      19.9934
       6426.1023      19.9929
       6432.1027      19.9928
       6438.3233      19.9929
       6444.3351      19.9932
       6450.3525      19.9938
       6456.3756      19.9947
       6462.4042      19.9958
       6468.4385      19.9970
       6474.4784      19.9985
       6480.5240      20.0001
       6486.5752      20.0018
       6492.8485      20.0037
       6498.9112      20.0054
       6504.9796      20.0071
       6511.0536      20.0085
       6517.1334      20.0097
       6523.2188      20.0105
       6529.3098      20.0108
       6535.4066      20.0103
       6541.7271      20.0089
       6547.8355      20.0064
       6553.9495      20.0025
       6560.0693      19.9969
       6566.1948      19.9892
       6572.3260      19.4846
       6578.4629      19.5094
       6584.6056      19.5335
       6590.7540      19.5567
       6597.1280      19.5800
       6603.2881      19.6017
       6609.4540      19.6227
       6615.6256      19.6431
       6621.8029      19.6627
       6627.9860      19.6817
       6634.1750      19.7000
       6640.3696      19.7176
       6646.7917      19.7353
       6652.9981      19.7516
       6659.2104      19.7674
       6665.4284      19.7826
       6671.6523      19.7972
       6677.8820      19.8112
       6684.1175      19.8247
       6690.3588      19.8376
       6696.6059      19.8499
       6703.0823      19.8622
       6709.3414      19.8734
       6715.6062      19.8842
       6721.8770      19.8945
       6728.1535      19.9042
       6734.4360      19.9135
       6740.7243      19.9223
       6747.0184      19.9306
       6753.5436      19.9387
       6759.8498      19.9460
       6766.1618      19.9529
       6772.4797      19.9594
       6778.8035      19.9653
       6785.1333      19.9709
       6791.4689      19.9760
       6797.8105      19.9807
       6804.1579      19.9849
       6810.7384      19.9889
       6817.0979      19.9923
       6823.4634      19.9953
       6829.8348      19.9978
       6836.2122      20.0000
       6842.5956      20.0018
       6848.9849      20.0031
       6855.3801      20.0040
       6862.0101      20.0046
       6868.4175      20.0047
       6874.8309      20.0045
       6881.2503      20.0038
       6887.6757      20.0027
       6894.1071      20.0013
       6900.5445      19.9994
       6906.9879      19.9972
       6913.4373      19.9945
       6920.1234      19.9914
       6926.5851      19.9879
       6933.0528      19.9841
       6939.5266      19.9799
       6946.0064      19.9752
       6952.4923      19.9702
       6958.9842      19.9648
       6965.4821      19.9589
       6971.9862      19.9527
       6978.7289      19.9458
       6985.2453      19.9387
       6991.7678      19.9313
       6998.2964      19.9234
       7004.8311      19.9151
       7011.3719      19.9063
       7017.9188      19.9824
       7024.4718      19.9787
       7031.2653      19.9755
       7037.8307      19.9730
       7044.4023      19.9708
       7050.9801      19.9689
       7057.5639      19.9671
       7064.1540      19.9653
       7070.7501      19.9636
       7077.3525      19.9619
       7083.9610      19.9600
       7090.8120      19.9580
       7097.4331      19.9560
       7104.0603      19.9539
       7110.6938      19.9517
       7117.3334      19.9495
       7123.9792      19.9471
       7130.6313      19.9448
       7137.2895      19.9424
       7144.1921      19.9400
       7150.8630      19.9377
       7157.5402      19.9354
       7164.2236      19.9332
       7170.9132      19.9311
       7177.6090      19.9292
       7184.3112      19.9274
       7191.0195      19.9257
       7197.7342      19.9243
       7204.6952      19.9229
       7211.4226      19.9219
       7218.1563      19.9210
       7224.8963      19.9202
       7231.6426      19.9197
       7238.3951      19.9194
       7245.1540      19.9193
       7251.9192      19.9193
       7258.9327      19.9194
       7265.7107      19.9197
       7272.4951      19.9200
       7279.2858      19.9204
       7286.0829      19.9208
       7292.8863      19.9212
       7299.6960      19.2347
       7306.5122      19.2625
       7313.3346      19.2896
       7320.4075      19.3169
       7327.2429      19.3426
       7334.0848      19.3674
       7340.9330      19.3916
       7347.7876      19.4150
       7354.6487      19.4376
       7361.5161      19.4596
       7368.3899      19.4808
       7375.5160      19.5020
       7382.4029      19.5218
       7389.2963      19.5408
       7396.1961      19.5592
       7403.1023      19.5769
       7410.0150      19.5939
       7416.9341      19.6103
       7423.8597      19.6260
       7430.7917      19.6411
       7437.9782      19.6561
       7444.9234      19.6699
       7451.8751      19.6832
       7458.8333      19.6959
       7465.7981      19.7080
       7472.7693      19.7196
       7479.7470      19.7307
       7486.7312      19.7412
       7493.9718      19.7517
       7500.9693      19.7612
       7507.9734      19.7703
       7514.9840      19.7790
       7522.0011      19.7872
       7529.0248      19.7949
       7536.0550      19.8023
       7543.0919      19.8093
       7550.1352      19.8158
       7557.4371      19.8223
       7564.4939      19.8281
       7571.5573      19.8335
       7578.6272      19.8386
       7585.7038      19.8434
       7592.7870      19.8478
       7599.8768      19.8519
       7606.9732      19.8557
       7614.0762      19.8592
       7621.4399      19.8624
       7628.5565      19.8652
       7635.6797      19.8677
       7642.8095      19.8699
       7649.9460      19.8718
       7657.0892      19.8734
       7664.2390      19.8746
       7671.3955      19.8755
       7678.8147      19.8762
       7685.9848      19.8765
       7693.1616      19.8764
       7700.3451      19.8761
       7707.5353      19.8754
       7714.7323      19.8743
       7721.9359      19.8729
       7729.1463      19.8712
       7736.3634      19.8691
       7743.8454      19.8665
       7751.0762      19.8637
       7758.3138      19.8605
       7765.5582      19.8569
       7772.8093      19.8529
       7780.0672      19.8485
       7787.3318      19.8438
       7794.6033      19.8386
       7802.1416      19.8329
       7809.4269      19.8269
       7816.7189      19.8205
       7824.0178      19.8137
       7831.3235      19.8065
       7838.6361      19.7990
       7845.9554      19.7910
       7853.2816      19.7826
       7860.6146      19.7738
       7868.2168      19.7644
       7875.5637      19.7548
       7882.9176      19.7449
       7890.2783      19.7346
       7897.6459      19.7240
       7905.0203      19.7131
       7912.4016      19.7018
       7919.7899      19.6902
       7927.4493      19.6778
       7934.8515      19.6656
       7942.2607      19.6531
       7949.6768      19.6404
       7957.0999      19.6274
       7964.5298      19.6141
       7971.9668      19.6006
       7979.4106      19.5869
       7986.8614      19.5730
       7994.5856      19.5583
       8002.0506      19.5439
       8009.5226      19.5293
       8017.0015      19.7215
       8024.4874      19.7160
       8031.9803      19.7115
       8039.4802      19.7077
       8046.9870      19.7043
       8054.7694      19.7011
       8062.2906      19.6981
       8069.8188      19.6950
       8077.3540      19.6918
       8084.8963      19.6883
       8092.4456      19.6845
       8100.0019      19.6805
       8107.5653      19.6761
       8115.1358      19.6713
       8122.9841      19.6660
       8130.5689      19.6606
       8138.1609      19.6549
       8145.7599      19.6490
       8153.3661      19.6430
       8160.9793      19.6371
       8168.5996      19.6313
       8176.2271      19.6260
       8184.1345      19.6211
       8191.7764      19.6173
       8199.4255      19.6148
       8207.0818      18.7063
       8214.7452      18.7330
       8222.4157      18.7596
       8230.0934      18.7860
       8237.7783      18.8122
       8245.4703      18.8383
       8253.4447      18.8650
       8261.1514      18.8906
       8268.8652      18.9159
       8276.5863      18.9408
       8284.3146      18.9654
       8292.0501      18.9895
       8299.7928      19.0133
       8307.5428      19.0365
       8315.3000      19.0592
       8323.3419      19.0822
       8331.1138      19.1037
       8338.8930      19.1247
       8346.6795      19.1451
       8354.4732      19.1648
       8362.2743      19.1838
       8370.0826      19.2022
       8377.8982      19.2199
       8386.0006      19.2376
       8393.8310      19.2539
       8401.6688      19.2696
       8409.5139      19.2845
       8417.3663      19.2988
       8425.2260      19.3125
       8433.0931      19.3255
       8440.9675      19.3378
       8448.8493      19.3496
       8457.0204      19.3611
       8464.9171      19.3717
       8472.8213      19.3816
       8480.7328      19.3911
       8488.6517      19.4000
       8496.5780      19.4085
       8504.5117      19.4164
       8512.4528      19.4240
       8520.6854      19.4313
       8528.6416      19.4380
       8536.6053      19.4443
       8544.5763      19.4503
       8552.5549      19.4560
       8560.5408      19.4613
       8568.5343      19.4663
       8576.5352      19.4711
       8584.5435      19.4756
       8592.8458      19.4800
       8600.8694      19.4841
       8608.9005      19.4879
       8616.9391      19.4915
       8624.9852      19.4949
       8633.0388      19.4981
       8641.0999      19.5011
       8649.1686      19.5039
       8657.5333      19.5065
       8665.6173      19.5089
       8673.7089      19.5110
       8681.8080      19.5129
       8689.9147      19.5146
       8698.0289      19.5160
       8706.1507      19.5171
       8714.2801      19.5179
       8722.4171      19.5184
       8730.8527      19.5185
       8739.0052      19.5183
       8747.1652      19.5177
       8755.3329      19.5166
       8763.5083      19.5151
       8771.6912      19.5132
       8779.8818      19.5107
       8788.0801      19.5077
       8796.5792      19.5041
       8804.7930      19.5000
       8813.0145      19.4953
       8821.2437      19.4899
       8829.4806      19.4839
       8837.7251      19.4773
       8845.9774      19.4700
       8854.2373      19.4620
       8862.5050      19.4533
       8871.0761      19.4435
       8879.3595      19.4333
       8887.6506      19.4224
       8895.9495      19.4107
       8904.2561      19.3983
       8912.5705      19.3853
       8920.8926      19.3715
       8929.2225      19.3570
       8937.8582      19.3413
       8946.2039      19.3256
       8954.5575      19.3092
       8962.9188      19.2923
       8971.2880      19.2749
       8979.6649      19.2571
       8988.0497      19.2389
       8996.4423      19.2204
       9004.8428      19.2016
       9013.5516      19.1819
       9021.9680      19.1629
       9030.3923      19.1438
       9038.8244      19.1248
       9047.2645      19.1059
       9055.7124      19.0872
       9064.1682      19.0688
       9072.6319      19.0508
       9081.1035      19.0332
       9089.8860      19.0154
       9098.3737      18.9987
       9106.8693      18.9825
       9115.3729      18.9667
       9123.8844      18.9513
       9132.4039      18.9363
       9140.9313      18.9216
       9149.4667      18.9070
       9158.3153      18.8918
       9166.8669      18.8770
       9175.4265      18.8617
       9183.9941      18.8459
       9192.5696      18.8291
       9201.1532      18.8111
       9209.7448      18.7915
       9218.3445      18.7701
       9226.9521      18.7465
       9235.8757      18.7192
       9244.4997      18.6899
       9253.1318      18.6572
       9261.7719      18.6208
       9270.4201      18.5803
       9279.0764      18.5356
       9287.7408      18.4866
       9296.4133      18.4333
       9305.4040      18.3740
       9314.0929      18.3138
       9322.7900      18.2522
       9331.4952      18.1919
       9340.2085      18.1366
       9348.9300      18.5049
       9357.6596      18.5103
       9366.3973      18.5278
       9375.1432      18.5623
       9384.2101      17.4636
       9392.9726      17.4894
       9401.7433      17.5098
       9410.5222      17.5261
       9419.3093      17.5394
       9428.1047      17.5508
       9436.9082      17.5607
       9445.7199      17.5699
       9454.8550      17.5790
       9463.6836      17.5877
       9472.5203      17.5967
       9481.3653      17.6061
       9490.2186      17.6159
       9499.0801      17.6262
       9507.9499      17.6370
       9516.8280      17.6484
       9525.7143      17.6602
       9534.9268      17.6727
       9543.8301      17.6852
       9552.7417      17.6977
       9561.6616      17.7104
       9570.5898      17.7230
       9579.5264      17.7356
       9588.4713      17.7479
       9597.4246      17.7599
       9606.7064      17.7719
       9615.6767      17.7830
       9624.6554      17.7936
       9633.6424      17.8036
       9642.6379      17.8129
       9651.6417      17.8216
       9660.6540      17.8294
       9669.6746      17.8366
       9678.7037      17.8428
       9688.0642      17.8484
       9697.1104      17.8530
       9706.1651      17.8566
       9715.2283      17.8592
       9724.2999      17.8609
       9733.3800      17.8616
       9742.4686      17.8613
       9751.5657      17.8599
       9760.9966      17.8574
       9770.1109      17.8538
       9779.2338      17.8491
       9788.3652      17.8433
       9797.5051      17.8363
       9806.6536      17.8281
       9815.8106      17.8186
       9824.9761      17.8078
       9834.1502      17.7958
       9843.6610      17.7819
       9852.8526      17.7671
       9862.0527      17.7509
       9871.2614      17.7332
       9880.4787      17.7141
       9889.7047      17.6936
       9898.9392      17.6715
       9908.1824      17.6479
       9917.4342      17.6228
       9927.0255      17.5951
       9936.2949      17.5669
       9945.5730      17.5371
       9954.8597      17.5058
       9964.1550      17.4731
       9973.4591      17.4389
       9982.7719      17.4033
       9992.0933      17.3663
       10001.757      17.3267
       10011.096      17.2872
       10020.444      17.2465
       10029.801      17.2049
       10039.166      17.1622
       10048.540      17.1187
       10057.923      17.0744
       10067.314      17.0294
       10076.715      16.9837
       10086.460      16.9356
       10095.879      16.8884
       10105.306      16.8404
       10114.741      16.7913
       10124.186      16.7410
       10133.640      16.6891
       10143.102      16.6350
       10152.573      16.5783
       10162.392      16.5160
       10171.881      16.4515
       10181.379      16.3816
