       6468.4385      0.20214348
       6474.4784      0.20225494
       6480.5240      0.20239668
       6486.5752      0.20256431
       6492.6321      0.20274989
       6498.6946      0.20294635
       6504.7628      0.20311648
       6510.8366      0.20326875
       6517.1334      0.20339896
       6523.2188      0.20348077
       6529.3098      0.20349821
       6535.4066      0.20342536
       6541.5091      0.20323377
       6547.6172      0.20289167
       6553.7311      0.20235629
       6559.8506      0.20158488
       6565.9759      0.20052732
       6572.3260      0.12803011
       6578.4629      0.13123769
       6584.6056      0.13443169
       6590.7540      0.13761031
       6596.9081      0.14076820
       6603.0680      0.14390370
       6609.2336      0.14701150
       6615.4050      0.15008881
       6621.8029      0.15324075
       6627.9860      0.15624584
       6634.1750      0.15920980
       6640.3696      0.16212883
       6646.5701      0.16500204
       6652.7764      0.16782442
       6658.9884      0.17059161
       6665.2063      0.17330389
       6671.4299      0.17595647
       6677.8820      0.17863644
       6684.1175      0.18115882
       6690.3588      0.18361435
       6696.6059      0.18599855
       6702.8589      0.18831273
       6709.1177      0.19055189
       6715.3824      0.19271435
       6721.6529      0.19479863
       6727.9293      0.19680514
       6734.4360      0.19879927
       6740.7243      0.20063887
       6747.0184      0.20239852
       6753.3185      0.20407228
       6759.6244      0.20566318
       6765.9363      0.20717088
       6772.2540      0.20859249
       6778.5776      0.20992974
       6785.1333      0.21122376
       6791.4689      0.21238838
       6797.8105      0.21346842
       6804.1579      0.21446538
       6810.5113      0.21537801
       6816.8707      0.21620901
       6823.2360      0.21695743
       6829.6072      0.21762617
       6835.9844      0.21821451
       6842.5956      0.21874019
       6848.9849      0.21916971
       6855.3801      0.21952288
       6861.7813      0.21979839
       6868.1886      0.21999882
       6874.6018      0.22012689
       6881.0209      0.22018439
       6887.4461      0.22016643
       6894.1071      0.22007608
       6900.5445      0.21991702
       6906.9879      0.21968757
       6913.4373      0.21939087
       6919.8928      0.21902720
       6926.3542      0.21859304
       6932.8217      0.21809168
       6939.2953      0.21752552
       6945.7749      0.21688837
       6952.4923      0.21616013
       6958.9842      0.21538593
       6965.4821      0.21454379
       6971.9862      0.21363451
       6978.4963      0.21265340
       6985.0125      0.21160333
       6991.5348      0.21048259
       6998.0631      0.20928868
       7004.5976      0.20800984
       7011.3719      0.20660202
       7017.9188      0.22106484
       7024.4718      0.22084668
       7031.0309      0.22064710
       7037.5961      0.22045347
       7044.1675      0.22025606
       7050.7450      0.22004815
       7057.3287      0.21982108
       7064.1540      0.21956175
       7070.7501      0.21928305
       7077.3525      0.21897388
       7083.9610      0.21863051
       7090.5757      0.21825791
       7097.1965      0.21785335
       7103.8235      0.21741607
       7110.4568      0.21695294
       7117.0962      0.21646411
       7123.9792      0.21593210
       7130.6313      0.21540383
       7137.2895      0.21485886
       7143.9540      0.21430864
       7150.6247      0.21375601
       7157.3016      0.21320850
       7163.9848      0.21267261
       7170.6742      0.21215198
       7177.6090      0.21164128
       7184.3112      0.21117871
       7191.0195      0.21075783
       7197.7342      0.21037930
       7204.4551      0.21005398
       7211.1823      0.20978437
       7217.9157      0.20957763
       7224.6555      0.20943267
       7231.4015      0.20935670
       7238.3951      0.20934444
       7245.1540      0.20939709
       7251.9192      0.20950952
       7258.6907      0.20966889
       7265.4685      0.20986430
       7272.2527      0.21007550
       7279.0432      0.21028039
       7285.8400      0.21045215
       7292.6432      0.21055002
       7299.6960      0.11268630
       7306.5122      0.11558634
       7313.3346      0.11848447
       7320.1635      0.12137525
       7326.9987      0.12425792
       7333.8403      0.12712803
       7340.6883      0.12998331
       7347.5427      0.13282100
       7354.6487      0.13573747
       7361.5161      0.13853087
       7368.3899      0.14129666
       7375.2702      0.14403411
       7382.1569      0.14674075
       7389.0500      0.14941223
       7395.9495      0.15204948
       7402.8555      0.15464628
       7409.7680      0.15720451
       7416.9341      0.15980872
       7423.8597      0.16227829
       7430.7917      0.16470203
       7437.7302      0.16707752
       7444.6753      0.16940463
       7451.6267      0.17167887
       7458.5847      0.17390264
       7465.5492      0.17607317
       7472.5202      0.17818856
       7479.7470      0.18032081
       7486.7312      0.18232369
       7493.7220      0.18426703
       7500.7193      0.18615254
       7507.7231      0.18797965
       7514.7335      0.18974548
       7521.7504      0.19145299
       7528.7738      0.19309862
       7536.0550      0.19473718
       7543.0919      0.19625745
       7550.1352      0.19771659
       7557.1852      0.19910954
       7564.2418      0.20044184
       7571.3049      0.20170943
       7578.3746      0.20291281
       7585.4510      0.20405338
       7592.5339      0.20512643
       7599.8768      0.20617086
       7606.9732      0.20711298
       7614.0762      0.20798901
       7621.1859      0.20879713
       7628.3022      0.20954115
       7635.4252      0.21021852
       7642.5548      0.21082671
       7649.6910      0.21136976
       7657.0892      0.21185942
       7664.2390      0.21226326
       7671.3955      0.21260057
       7678.5587      0.21286823
       7685.7286      0.21306692
       7692.9052      0.21319737
       7700.0884      0.21325851
       7707.2784      0.21325030
       7714.4751      0.21317181
       7721.9359      0.21301953
       7729.1463      0.21280077
       7736.3634      0.21251310
       7743.5873      0.21215679
       7750.8179      0.21173034
       7758.0552      0.21123788
       7765.2993      0.21067711
       7772.5502      0.21004579
       7779.8079      0.20935102
       7787.3318      0.20855877
       7794.6033      0.20773009
       7801.8815      0.20683650
       7809.1666      0.20587797
       7816.4584      0.20485813
       7823.7570      0.20377705
       7831.0625      0.20263663
       7838.3748      0.20143707
       7845.9554      0.20013654
       7853.2816      0.19882326
       7860.6146      0.19745697
       7867.9545      0.19604146
       7875.3012      0.19457364
       7882.6548      0.19306078
       7890.0153      0.19150077
       7897.3826      0.18989824
       7904.7568      0.18825368
       7912.4016      0.18650950
       7919.7899      0.18478703
       7927.1850      0.18302976
       7934.5870      0.18123897
       7941.9960      0.17941761
       7949.4119      0.17756379
       7956.8346      0.17568432
       7964.2644      0.17377662
       7971.7010      0.17184427
       7979.4106      0.16981558
       7986.8614      0.16783504
       7994.3192      0.16583092
       8001.7839      0.16380720
       8009.2556      0.16177242
       8016.7342      0.19423869
       8024.2199      0.19354709
       8031.7125      0.19295365
       8039.4802      0.19240669
       8046.9870      0.19192283
       8054.5009      0.19145697
       8062.0219      0.19099558
       8069.5498      0.19052352
       8077.0848      0.19003007
       8084.6268      0.18950790
       8092.1758      0.18895062
       8099.7319      0.18835190
       8107.5653      0.18768572
       8115.1358      0.18699729
       8122.7133      0.18626390
       8130.2979      0.18548692
       8137.8896      0.18466935
       8145.4884      0.18381496
       8153.0943      0.18292993
       8160.7073      0.18202118
       8168.5996      0.18106509
       8176.2271      0.18014020
       8183.8617      0.17922708
       8191.5034      0.17834674
       8199.1522      0.17751514
       8206.8082     0.079486804
       8214.4713     0.081491975
       8222.1416     0.083522405
       8229.8191     0.085575968
       8237.7783     0.087729263
       8245.4703     0.089831361
       8253.1696     0.091955137
       8260.8760     0.094096871
       8268.5896     0.096256330
       8276.3104     0.098429866
       8284.0385      0.10061402
       8291.7737      0.10280733
       8299.5162      0.10500554
       8307.5428      0.10728410
       8315.3000      0.10948226
       8323.0644      0.11167540
       8330.8361      0.11385992
       8338.6151      0.11603109
       8346.4013      0.11818704
       8354.1948      0.12032330
       8361.9955      0.12243522
       8370.0826      0.12459668
       8377.8982      0.12665166
       8385.7210      0.12867607
       8393.5512      0.13066508
       8401.3887      0.13261605
       8409.2336      0.13452758
       8417.0857      0.13639533
       8424.9452      0.13822098
       8432.8120      0.13999908
       8440.9675      0.14179308
       8448.8493      0.14347460
       8456.7385      0.14510719
       8464.6350      0.14669002
       8472.5389      0.14822237
       8480.4501      0.14970493
       8488.3688      0.15113590
       8496.2948      0.15251620
       8504.2283      0.15384690
       8512.4528      0.15517203
       8520.4014      0.15640008
       8528.3573      0.15757968
       8536.3207      0.15871099
       8544.2915      0.15979493
       8552.2698      0.16083255
       8560.2555      0.16182284
       8568.2487      0.16276916
       8576.5352      0.16370142
       8584.5435      0.16455673
       8592.5594      0.16536997
       8600.5827      0.16614049
       8608.6135      0.16686914
       8616.6519      0.16755605
       8624.6977      0.16820141
       8632.7510      0.16880475
       8640.8119      0.16936632
       8649.1686      0.16990495
       8657.2448      0.17038104
       8665.3285      0.17081416
       8673.4198      0.17120549
       8681.5186      0.17155095
       8689.6250      0.17185178
       8697.7390      0.17210549
       8705.8605      0.17231184
       8714.2801      0.17247279
       8722.4171      0.17257566
       8730.5617      0.17262697
       8738.7139      0.17262445
       8746.8737      0.17256502
       8755.0411      0.17244575
       8763.2162      0.17226901
       8771.3988      0.17202970
       8779.5892      0.17172657
       8788.0801      0.17134472
       8796.2860      0.17090830
       8804.4995      0.17040260
       8812.7207      0.16982750
       8820.9497      0.16918294
       8829.1862      0.16846607
       8837.4305      0.16767706
       8845.6825      0.16681476
       8853.9422      0.16588181
       8862.5050      0.16483871
       8870.7804      0.16375701
       8879.0635      0.16260522
       8887.3544      0.16138565
       8895.6530      0.16009781
       8903.9593      0.15874283
       8912.2734      0.15732464
       8920.5953      0.15584787
       8929.2225      0.15425667
       8937.5602      0.15266644
       8945.9057      0.15102688
       8954.2590      0.14934194
       8962.6201      0.14761609
       8970.9889      0.14585570
       8979.3656      0.14406311
       8987.7501      0.14224505
       8996.1425      0.14040610
       9004.8428      0.13849526
       9013.2511      0.13664785
       9021.6673      0.13479428
       9030.0913      0.13294013
       9038.5232      0.13109306
       9046.9629      0.12925290
       9055.4105      0.12742682
       9063.8661      0.12561713
       9072.6319      0.12376280
       9081.1035      0.12199440
       9089.5830      0.12024915
       9098.0704      0.11852729
       9106.5658      0.11682751
       9115.0691      0.11514956
       9123.5803      0.11348922
       9132.0995      0.11184397
       9140.6266      0.11020901
       9149.4667      0.10852003
       9158.0100      0.10688481
       9166.5613      0.10523815
       9175.1206      0.10356908
       9183.6879      0.10186874
       9192.2632      0.10012415
       9200.8465     0.098324336
       9209.4379     0.096457251
       9218.0372     0.094510159
       9226.9521     0.092397461
       9235.5678     0.090250831
       9244.1916     0.087990838
       9252.8234     0.085608644
       9261.4632     0.083098025
       9270.1111     0.080456879
       9278.7671     0.077687501
       9287.4312     0.074796316
       9296.4133     0.071687585
       9305.0938     0.068599321
       9313.7825     0.065456384
       9322.4793     0.062300461
       9331.1842     0.059187156
       9339.8972     0.056186223
       9348.6183     0.077588897
       9357.3476     0.077432403
       9366.0851     0.077295906
       9375.1432     0.077385524
       9383.8973     0.031250263
       9392.6595     0.032163859
       9401.4299     0.032838590
       9410.2086     0.033319175
       9418.9954     0.033647559
       9427.7904     0.033862675
       9436.5936     0.033999186
       9445.4051     0.034088150
       9454.5399     0.034157328
       9463.3681     0.034224746
       9472.2046     0.034310673
       9481.0493     0.034427644
       9489.9022     0.034585390
       9498.7634     0.034789812
       9507.6330     0.035043887
       9516.5107     0.035347441
       9525.7143     0.035711852
       9534.6090     0.036108138
       9543.5120     0.036542185
       9552.4233     0.037007764
       9561.3429     0.037497053
       9570.2708     0.038003320
       9579.2071     0.038517942
       9588.1517     0.039033700
       9597.1047     0.039542808
       9606.3862     0.040056723
       9615.3562     0.040532675
       9624.3345     0.040984570
       9633.3213     0.041406569
       9642.3165     0.041795444
       9651.3200     0.042148336
       9660.3319     0.042462969
       9669.3523     0.042737882
       9678.7037     0.042979741
       9687.7412     0.043171632
       9696.7872     0.043322877
       9705.8416     0.043434186
       9714.9045     0.043505251
       9723.9758     0.043538742
       9733.0556     0.043533810
       9742.1439     0.043492371
       9751.2406     0.043414534
       9760.6712     0.043296044
       9769.7853     0.043145720
       9778.9079     0.042959677
       9788.0389     0.042737438
       9797.1786     0.042478459
       9806.3267     0.042181564
       9815.4834     0.041845920
       9824.6486     0.041469389
       9833.8224     0.041051328
       9843.3329     0.040572127
       9852.5241     0.040064091
       9861.7240     0.039509976
       9870.9324     0.038909139
       9880.1494     0.038261269
       9889.3750     0.037566230
       9898.6093     0.036825380
       9907.8521     0.036040048
       9917.4342     0.035182124
       9926.6946     0.034315134
       9935.9637     0.033412960
       9945.2414     0.032481820
       9954.5278     0.031526878
       9963.8229     0.030554752
       9973.1267     0.029572698
       9982.4391     0.028587528
       9991.7603     0.027607639
       10001.423     0.026606334
       10010.762     0.025660581
       10020.110     0.024741270
       10029.466     0.023853323
       10038.831     0.023001080
       10048.205     0.022187080
       10057.588     0.021411569
       10066.979     0.020673148
       10076.379     0.019967819
       10086.124     0.019265142
       10095.542     0.018605071
       10104.969     0.017952235
       10114.404     0.017294787
       10123.849     0.016620561
       10133.302     0.015917995
       10142.764     0.015177986
       10152.235     0.014396307
       10162.053     0.013546534
       10171.542     0.012702600
       10181.040     0.011866338
