       7472.5202      0.17596480
       7479.4977      0.17851176
       7486.4817      0.18100488
       7493.7220      0.18352742
       7500.7193      0.18590665
       7507.7231      0.18822489
       7514.7335      0.19048243
       7521.7504      0.19267894
       7528.7738      0.19480999
       7535.8039      0.19687805
       7542.8404      0.19887978
       7549.8836      0.20081267
       7557.1852      0.20274411
       7564.2418      0.20453737
       7571.3049      0.20625944
       7578.3746      0.20791098
       7585.4510      0.20949101
       7592.5339      0.21099770
       7599.6235      0.21243117
       7606.7196      0.21378789
       7614.0762      0.21511573
       7621.1859      0.21631930
       7628.3022      0.21744740
       7635.4252      0.21849778
       7642.5548      0.21947122
       7649.6910      0.22036567
       7656.8339      0.22117914
       7663.9835      0.22191463
       7671.3955      0.22259120
       7678.5587      0.22316356
       7685.7286      0.22365379
       7692.9052      0.22406037
       7700.0884      0.22438679
       7707.2784      0.22462875
       7714.4751      0.22478694
       7721.6785      0.22486120
       7728.8887      0.22485047
       7736.3634      0.22474910
       7743.5873      0.22456258
       7750.8179      0.22429139
       7758.0552      0.22393191
       7765.2993      0.22348557
       7772.5502      0.22294991
       7779.8079      0.22232660
       7787.0723      0.22161536
       7794.6033      0.22078438
       7801.8815      0.21988952
       7809.1666      0.21890877
       7816.4584      0.21783471
       7823.7570      0.21667256
       7831.0625      0.21542001
       7838.3748      0.21408057
       7845.6939      0.21265036
       7853.2816      0.21107498
       7860.6146      0.20946681
       7867.9545      0.20776767
       7875.3012      0.20598360
       7882.6548      0.20411526
       7890.0153      0.20215897
       7897.3826      0.20012203
       7904.7568      0.19800290
       7912.1379      0.19580203
       7919.7899      0.19344130
       7927.1850      0.19108194
       7934.5870      0.18864849
       7941.9960      0.18614458
       7949.4119      0.18357060
       7956.8346      0.18092961
       7964.2644      0.17822475
       7971.7010      0.17545854
       7979.4106      0.17253363
       7986.8614      0.16965506
       7994.3192      0.16672482
       8001.7839      0.16375494
       8009.2556      0.16075971
       8016.7342      0.18396288
       8024.2199      0.18222485
       8031.7125      0.18051192
       8039.4802      0.17875245
       8046.9870      0.17705885
       8054.5009      0.17536891
       8062.0219      0.17367980
       8069.5498      0.17198954
       8077.0848      0.17030671
       8084.6268      0.16863216
       8092.1758      0.16697329
       8099.7319      0.16533724
       8107.5653      0.16367423
       8115.1358      0.16211028
       8122.7133      0.16059508
       8130.2979      0.15913942
       8137.8896      0.15775233
       8145.4884      0.15644461
