       4454.6166      17.7698
       4458.9247      17.7711
       4463.0882      17.7733
       4467.2557      17.7757
       4471.4270      17.7781
       4475.6022      17.7801
       4479.7813      17.7815
       4483.9643      17.7822
       4488.1512      17.7823
       4492.4918      17.7818
       4496.6867      17.7807
       4500.8855      17.7793
       4505.0882      17.7775
       4509.2948      17.7757
       4513.5054      17.7739
       4517.7199      17.7722
       4521.9383      17.7709
       4526.1607      17.7701
       4530.5380      17.7697
       4534.7685      17.7701
       4539.0028      17.7711
       4543.2411      17.7728
       4547.4834      17.7753
       4551.7296      17.7785
       4555.9798      17.7825
       4560.2340      17.7870
       4564.4921      17.7921
       4568.9065      17.7980
       4573.1727      17.8040
       4577.4429      17.8103
       4581.7172      17.8169
       4585.9953      17.8235
       4590.2775      17.8302
       4594.5637      17.8368
       4598.8539      17.8433
       4603.3015      17.8498
       4607.5999      17.8559
       4611.9023      17.8617
       4616.2086      17.8672
       4620.5190      17.8726
       4624.8335      17.8777
       4629.1519      17.8827
       4633.4744      17.8876
       4637.8009      17.8924
       4642.2862      17.8975
       4646.6210      17.9026
       4650.9598      17.9079
       4655.3026      17.9133
       4659.6495      17.9190
       4664.0005      17.9248
       4668.3555      17.9307
       4672.7146      17.9362
       4677.0778      17.9412
       4681.6011      17.9451
       4685.9725      17.9469
       4690.3481      17.9459
       4694.7277      17.9407
       4699.1114      17.9295
       4703.4992      17.8747
       4707.8911      17.8907
       4712.2871      17.9033
       4716.8445      17.9138
       4721.2488      17.9222
       4725.6573      17.9297
       4730.0699      17.9365
       4734.4866      17.9430
       4738.9075      17.9495
       4743.3325      17.9562
       4747.7616      17.9630
       4752.1948      17.9701
       4756.7907      17.9777
       4761.2324      17.9852
       4765.6782      17.9928
       4770.1282      18.0004
       4774.5823      18.0080
       4779.0406      18.0154
       4783.5030      18.0224
       4787.9696      18.0292
       4792.6002      18.0356
       4797.0753      18.0412
       4801.5546      18.0461
       4806.0380      18.0503
       4810.5257      18.0537
       4815.0175      18.0563
       4819.5136      18.0580
       4824.0138      18.0589
       4828.5182      18.0589
       4833.1880      18.0579
       4837.7010      18.0561
       4842.2182      18.0536
       4846.7397      18.0502
       4851.2653      18.0462
       4855.7952      18.0417
       4860.3293      18.0366
       4864.8677      18.0311
       4869.4102      18.0254
       4874.1195      18.0193
       4878.6708      18.0134
       4883.2262      18.0076
       4887.7860      18.0021
       4892.3500      17.9971
       4896.9182      17.9926
       4901.4907      17.9888
       4906.0675      17.9859
       4910.8122      17.9839
       4915.3977      17.9831
       4919.9875      17.9834
       4924.5816      17.9849
       4929.1799      17.9876
       4933.7825      17.9916
       4938.3895      17.9967
       4943.0007      18.0030
       4947.6163      18.0102
       4952.4012      18.0186
       4957.0255      18.0275
       4961.6541      18.0369
       4966.2871      18.0467
       4970.9244      18.0566
       4975.5660      18.0663
       4980.2120      18.0757
       4984.8623      18.0845
       4989.5169      18.0926
       4994.3423      18.1000
       4999.0058      18.1060
       5003.6737      18.1108
       5008.3459      18.1144
       5013.0224      18.1169
       5017.7033      18.1185
       5022.3886      18.1195
       5027.0783      18.1204
       5031.9401      18.1222
       5036.6387      18.1258
       5041.3417      18.1325
       5046.0490      18.1442
       5050.7608      18.1627
       5055.4770      18.1904
       5060.1975      18.0391
       5064.9225      18.0596
       5069.6519      18.0785
       5074.5548      18.0965
       5079.2932      18.1122
       5084.0360      18.1265
       5088.7833      18.1393
       5093.5349      18.1507
       5098.2910      18.1607
       5103.0516      18.1718
       5107.8166      18.1782
       5112.7564      18.1840
       5117.5305      18.1888
       5122.3090      18.1926
       5127.0920      18.1956
       5131.8794      18.1976
       5136.6713      18.1988
       5141.4677      18.1991
       5146.2686      18.1986
       5151.0739      18.1974
       5156.0556      18.1955
       5160.8701      18.1930
       5165.6891      18.1902
       5170.5126      18.1869
       5175.3405      18.1834
       5180.1730      18.1798
       5185.0100      18.1761
       5189.8516      18.1725
       5194.6976      18.1690
       5199.7215      18.1658
       5204.5767      18.1630
       5209.4365      18.1607
       5214.3009      18.1589
       5219.1697      18.1577
       5224.0432      18.1572
       5228.9211      18.1574
       5233.8036      18.1584
       5238.8653      18.1601
       5243.7572      18.1626
       5248.6535      18.1658
       5253.5545      18.1697
       5258.4600      18.1743
       5263.3701      18.1794
       5268.2848      18.1851
       5273.2041      18.1913
       5278.1279      18.1978
       5283.2325      18.2049
       5288.1658      18.2119
       5293.1036      18.2189
       5298.0461      18.2260
       5302.9931      18.2329
       5307.9448      18.2395
       5312.9011      18.2459
       5317.8621      18.2518
       5322.8276      18.2572
       5327.9754      18.2622
       5332.9504      18.2663
       5337.9301      18.2698
       5342.9144      18.2725
       5347.9034      18.2744
       5352.8970      18.2755
       5357.8953      18.2759
       5362.8982      18.2755
       5368.0848      18.2744
       5373.0973      18.2727
       5378.1144      18.2704
       5383.1362      18.2677
       5388.1628      18.2647
       5393.1940      18.2616
       5398.2299      18.2585
       5403.2705      18.2557
       5408.3158      18.2533
       5413.5463      18.2514
       5418.6012      18.2505
       5423.6609      18.2506
       5428.7252      18.2520
       5433.7943      18.2546
       5438.8681      18.2587
       5443.9467      18.2641
       5449.0300      18.2709
       5454.2999      18.2790
       5459.3928      18.2876
       5464.4906      18.2965
       5469.5930      18.3051
       5474.7003      18.3124
       5479.8123      18.0038
       5484.9291      18.0259
       5490.0507      18.0471
       5495.1770      18.0675
       5500.4915      18.0877
       5505.6276      18.1063
       5510.7685      18.1242
       5515.9142      18.1412
       5521.0647      18.1575
       5526.2200      18.1730
       5531.3802      18.1878
       5536.5451      18.2019
       5541.7149      18.2152
       5547.0744      18.2282
       5552.2540      18.2401
       5557.4384      18.2513
       5562.6277      18.2618
       5567.8218      18.2716
       5573.0208      18.2807
       5578.2246      18.2892
       5583.4333      18.2969
       5588.8331      18.3043
       5594.0517      18.3107
       5599.2752      18.3164
       5604.5035      18.3215
       5609.7367      18.3260
       5614.9748      18.3298
       5620.2178      18.3353
       5625.4657      18.3392
       5630.7185      18.3422
       5636.1641      18.3447
       5641.4269      18.3465
       5646.6946      18.3478
       5651.9672      18.3486
       5657.2448      18.3491
       5662.5272      18.3491
       5667.8146      18.3489
       5673.1070      18.3484
       5678.5935      18.3476
       5683.8959      18.3466
       5689.2033      18.3455
       5694.5156      18.3441
       5699.8329      18.3426
       5705.1551      18.3409
       5710.4823      18.3391
       5715.8145      18.3372
       5721.1517      18.3353
       5726.6847      18.3331
       5732.0320      18.3310
       5737.3843      18.3288
       5742.7416      18.3267
       5748.1039      18.3245
       5753.4712      18.3223
       5758.8436      18.3202
       5764.2209      18.3181
       5769.6033      18.3160
       5775.1832      18.3140
       5780.5757      18.3122
       5785.9734      18.3105
       5791.3761      18.3090
       5796.7838      18.3076
       5802.1965      18.3064
       5807.6144      18.3054
       5813.0372      18.3046
       5818.6591      18.3040
       5824.0923      18.3036
       5829.5306      18.3035
       5834.9739      18.3035
       5840.4224      18.3038
       5845.8759      18.3042
       5851.3345      18.3049
       5856.7982      18.3057
       5862.2670      18.3066
       5867.9365      18.3077
       5873.4157      18.3088
       5878.9000      18.3100
       5884.3895      18.3112
       5889.8840      18.3123
       5895.3837      18.3133
       5900.8886      18.3142
       5906.3985      18.3149
       5911.9137      18.3153
       5917.6312      18.3154
       5923.1568      18.3152
       5928.6875      18.3145
       5934.2235      18.3134
       5939.7646      18.3118
       5945.3109      18.3097
       5950.8623      18.3070
       5956.4189      18.3037
       5962.1795      18.2998
       5967.7467      18.2955
       5973.3191      18.2907
       5978.8967      17.9523
       5984.4795      17.9770
       5990.0676      18.0008
       5995.6608      18.0238
       6001.2593      18.0460
       6006.8630      18.0674
       6012.6723      18.0887
       6018.2867      18.1085
       6023.9063      18.1274
       6029.5311      18.1456
       6035.1612      18.1631
       6040.7966      18.1798
       6046.4372      18.1957
       6052.0830      18.2110
       6057.9361      18.2260
       6063.5927      18.2397
       6069.2546      18.2528
       6074.9218      18.2651
       6080.5943      18.2768
       6086.2721      18.2878
       6091.9552      18.2981
       6097.6435      18.3078
       6103.3372      18.3168
       6109.2399      18.3255
       6114.9444      18.3332
       6120.6543      18.3404
       6126.3694      18.3469
       6132.0900      18.3528
       6137.8158      18.3581
       6143.5470      18.3628
       6149.2836      18.3669
       6155.0255      18.3705
       6160.9781      18.3736
       6166.7310      18.3761
       6172.4892      18.3780
       6178.2528      18.3794
       6184.0217      18.3802
       6189.7961      18.3806
       6195.5758      18.3804
       6201.3610      18.3797
       6207.3584      18.3784
       6213.1545      18.3767
       6218.9561      18.3745
       6224.7631      18.3718
       6230.5755      18.3686
       6236.3933      18.3649
       6242.2165      18.3656
       6248.0452      18.3892
       6253.8794      18.4026
       6259.9276      18.4083
       6265.7728      18.4079
       6271.6235      18.4033
       6277.4797      18.3957
       6283.3413      18.3862
       6289.2084      18.3755
       6295.0809      18.3645
       6300.9590      18.3536
       6306.8425      18.3433
       6312.9420      18.3338
       6318.8367      18.3258
       6324.7370      18.3192
       6330.6427      18.3141
       6336.5540      18.3105
       6342.4707      18.3084
       6348.3930      18.3076
       6354.3209      18.3081
       6360.4663      18.3098
       6366.4054      18.3123
       6372.3500      18.3156
       6378.3002      18.3194
       6384.2560      18.3236
       6390.2173      18.3280
       6396.1842      18.3324
       6402.1566      18.3367
       6408.1347      18.3408
       6414.3321      18.3447
       6420.3215      18.3480
       6426.3165      18.3508
       6432.3171      18.3531
       6438.3233      18.3548
       6444.3351      18.3559
       6450.3525      18.3564
       6456.3756      18.3564
       6462.6196      18.3558
       6468.6541      18.3547
       6474.6943      18.3531
       6480.7400      18.3512
       6486.7914      18.3489
       6492.8485      18.3463
       6498.9112      18.3435
       6504.9796      18.3405
       6511.0536      18.3373
       6517.3506      18.3339
       6523.4362      18.3304
       6529.5275      18.3267
       6535.6244      18.3228
       6541.7271      18.3185
       6547.8355      18.3136
       6553.9495      18.3080
       6560.0693      18.3012
       6566.1948      18.2930
       6572.5451      17.7335
       6578.6822      17.7569
       6584.8251      17.7810
       6590.9737      17.8057
       6597.1280      17.8312
       6603.2881      17.8574
       6609.4540      17.8841
       6615.6256      17.9113
       6622.0236      17.9401
       6628.2070      17.9682
       6634.3961      17.9965
       6640.5910      18.0251
       6646.7917      18.0537
       6652.9981      18.0822
       6659.2104      18.1106
       6665.4284      18.1387
       6671.6523      18.1665
       6678.1046      18.1948
       6684.3403      18.2215
       6690.5818      18.2476
       6696.8292      18.2729
       6703.0823      18.2974
       6709.3414      18.3211
       6715.6062      18.3437
       6721.8770      18.3654
       6728.1535      18.3859
       6734.6605      18.4060
       6740.9490      18.4242
       6747.2433      18.4412
       6753.5436      18.4569
       6759.8498      18.4713
       6766.1618      18.4844
       6772.4797      18.4961
       6778.8035      18.5065
       6785.3594      18.5158
       6791.6953      18.5234
       6798.0371      18.5295
       6804.3847      18.5343
       6810.7384      18.5377
       6817.0979      18.5397
       6823.4634      18.5403
       6829.8348      18.5395
       6836.2122      18.5374
       6842.8236      18.5338
       6849.2132      18.5290
       6855.6086      18.5229
       6862.0101      18.5156
       6868.4175      18.5071
       6874.8309      18.4974
       6881.2503      18.4867
       6887.6757      18.4749
       6894.3369      18.4616
       6900.7745      18.4479
       6907.2181      18.4333
       6913.6678      18.4180
       6920.1234      18.4020
       6926.5851      18.3854
       6933.0528      18.3684
       6939.5266      18.3510
       6946.0064      18.3333
       6952.7240      18.3148
       6959.2161      18.2970
       6965.7143      18.2793
       6972.2186      18.2618
       6978.7289      18.2446
       6985.2453      18.2278
       6991.7678      18.2117
       6998.2964      18.1962
       7004.8311      18.1815
       7011.6056      18.1671
       7018.1527      18.2548
       7024.7059      18.2558
       7031.2653      18.2569
       7037.8307      18.2581
       7044.4023      18.2599
       7050.9801      18.2623
       7057.5639      18.2653
       7064.3894      18.2694
       7070.9858      18.2741
       7077.5884      18.2795
       7084.1971      18.2857
       7090.8120      18.2925
       7097.4331      18.2998
       7104.0603      18.3076
       7110.6938      18.3156
       7117.3334      18.3239
       7124.2167      18.3325
       7130.8690      18.3407
       7137.5274      18.3487
       7144.1921      18.3564
       7150.8630      18.3637
       7157.5402      18.3706
       7164.2236      18.3768
       7170.9132      18.3824
       7177.8483      18.3875
       7184.5506      18.3917
       7191.2592      18.3952
       7197.9741      18.3981
       7204.6952      18.4002
       7211.4226      18.4017
       7218.1563      18.4026
       7224.8963      18.4030
       7231.6426      18.4029
       7238.6364      18.4025
       7245.3955      18.4017
       7252.1609      18.4007
       7258.9327      18.3995
       7265.7107      18.3981
       7272.4951      18.3965
       7279.2858      18.3946
       7286.0829      18.3922
       7292.8863      18.3890
       7299.9394      17.6742
       7306.7557      17.7044
       7313.5784      17.7343
       7320.4075      17.7637
       7327.2429      17.7926
       7334.0848      17.8212
       7340.9330      17.8493
       7347.7876      17.8770
       7354.8938      17.9051
       7361.7615      17.9318
       7368.6355      17.9580
       7375.5160      17.9837
       7382.4029      18.0088
       7389.2963      18.0334
       7396.1961      18.0574
       7403.1023      18.0808
       7410.0150      18.1036
       7417.1813      18.1266
       7424.1071      18.1481
       7431.0394      18.1690
       7437.9782      18.1892
       7444.9234      18.2087
       7451.8751      18.2275
       7458.8333      18.2457
       7465.7981      18.2631
       7472.7693      18.2798
       7479.9963      18.2964
       7486.9808      18.3116
       7493.9718      18.3261
       7500.9693      18.3399
       7507.9734      18.3530
       7514.9840      18.3654
       7522.0011      18.3770
       7529.0248      18.3880
       7536.3062      18.3986
       7543.3433      18.4081
       7550.3869      18.4169
       7557.4371      18.4251
       7564.4939      18.4327
       7571.5573      18.4396
       7578.6272      18.4459
       7585.7038      18.4515
       7592.7870      18.4567
       7600.1301      18.4614
       7607.2268      18.4654
       7614.3300      18.4689
       7621.4399      18.4720
       7628.5565      18.4746
       7635.6797      18.4767
       7642.8095      18.4785
       7649.9460      18.4799
       7657.3444      18.4809
       7664.4945      18.4817
       7671.6512      18.4821
       7678.8147      18.4823
       7685.9848      18.4822
       7693.1616      18.4819
       7700.3451      18.4814
       7707.5353      18.4808
       7714.7323      18.4800
       7722.1933      18.4790
       7729.4039      18.4779
       7736.6213      18.4767
       7743.8454      18.4754
       7751.0762      18.4741
       7758.3138      18.4726
       7765.5582      18.4710
       7772.8093      18.4693
       7780.0672      18.4674
       7787.5914      18.4654
       7794.8631      18.4633
       7802.1416      18.4610
       7809.4269      18.4585
       7816.7189      18.4557
       7824.0178      18.4527
       7831.3235      18.4494
       7838.6361      18.4457
       7846.2169      18.4415
       7853.5434      18.4369
       7860.8767      18.4319
       7868.2168      18.4264
       7875.5637      18.4202
       7882.9176      18.4135
       7890.2783      18.4060
       7897.6459      18.3979
       7905.0203      18.3889
       7912.6654      18.3788
       7920.0539      18.3681
       7927.4493      18.3566
       7934.8515      18.3441
       7942.2607      18.3307
       7949.6768      18.3164
       7957.0999      18.3010
       7964.5298      18.2848
       7971.9668      18.2675
       7979.6766      18.2487
       7987.1276      18.2297
       7994.5856      18.2100
       8002.0506      18.1895
       8009.5226      18.1684
       8017.0015      18.3576
       8024.4874      18.3492
       8031.9803      18.3415
       8039.7481      18.3343
       8047.2553      18.3281
       8054.7694      18.3226
       8062.2906      18.3178
       8069.8188      18.3138
       8077.3540      18.3107
       8084.8963      18.3084
       8092.4456      18.3070
       8100.0019      18.3064
       8107.8356      18.3065
       8115.4063      18.3073
       8122.9841      18.3083
       8130.5689      18.3094
       8138.1609      18.3099
       8145.7599      18.3093
       8153.3661      18.3067
       8160.9793      18.3011
       8168.8719      18.2906
       8176.4996      18.2744
       8184.1345      18.2497
       8191.7764      18.2136
       8199.4255      18.1620
       8207.0818      17.3074
       8214.7452      17.3283
       8222.4157      17.3494
       8230.0934      17.3708
       8238.0529      17.3932
       8245.7452      17.4152
       8253.4447      17.4374
       8261.1514      17.4600
       8268.8652      17.4830
       8276.5863      17.5062
       8284.3146      17.5297
       8292.0501      17.5535
       8299.7928      17.5775
       8307.8197      17.6025
       8315.5772      17.6268
       8323.3419      17.6512
       8331.1138      17.6756
       8338.8930      17.7000
       8346.6795      17.7244
       8354.4732      17.7486
       8362.2743      17.7726
       8370.3616      17.7973
       8378.1774      17.8209
       8386.0006      17.8442
       8393.8310      17.8671
       8401.6688      17.8897
       8409.5139      17.9119
       8417.3663      17.9336
       8425.2260      17.9548
       8433.0931      17.9756
       8441.2489      17.9965
       8449.1310      18.0162
       8457.0204      18.0353
       8464.9171      18.0538
       8472.8213      18.0717
       8480.7328      18.0891
       8488.6517      18.1057
       8496.5780      18.1218
       8504.5117      18.1372
       8512.7366      18.1525
       8520.6854      18.1666
       8528.6416      18.1801
       8536.6053      18.1929
       8544.5763      18.2050
       8552.5549      18.2165
       8560.5408      18.2274
       8568.5343      18.2376
       8576.8211      18.2474
       8584.8297      18.2563
       8592.8458      18.2645
       8600.8694      18.2721
       8608.9005      18.2790
       8616.9391      18.2853
       8624.9852      18.2910
       8633.0388      18.2961
       8641.0999      18.3005
       8649.4569      18.3045
       8657.5333      18.3077
       8665.6173      18.3104
       8673.7089      18.3124
       8681.8080      18.3139
       8689.9147      18.3148
       8698.0289      18.3151
       8706.1507      18.3148
       8714.5706      18.3140
       8722.7078      18.3127
       8730.8527      18.3108
       8739.0052      18.3084
       8747.1652      18.3054
       8755.3329      18.3020
       8763.5083      18.2981
       8771.6912      18.2936
       8779.8818      18.2887
       8788.3730      18.2831
       8796.5792      18.2773
       8804.7930      18.2710
       8813.0145      18.2642
       8821.2437      18.2571
       8829.4806      18.2495
       8837.7251      18.2415
       8845.9774      18.2331
       8854.2373      18.2244
       8862.8004      18.2150
       8871.0761      18.2055
       8879.3595      18.1957
       8887.6506      18.1857
       8895.9495      18.1753
       8904.2561      18.1646
       8912.5705      18.1537
       8920.8926      18.1426
       8929.5202      18.1308
       8937.8582      18.1193
       8946.2039      18.1075
       8954.5575      18.0956
       8962.9188      18.0835
       8971.2880      18.0713
       8979.6649      18.0590
       8988.0497      18.0465
       8996.4423      18.0340
       9005.1430      18.0209
       9013.5516      18.0081
       9021.9680      17.9953
       9030.3923      17.9824
       9038.8244      17.9693
       9047.2645      17.9562
       9055.7124      17.9429
       9064.1682      17.9294
       9072.9343      17.9153
       9081.4062      17.9013
       9089.8860      17.8871
       9098.3737      17.8726
       9106.8693      17.8576
       9115.3729      17.8421
       9123.8844      17.8261
       9132.4039      17.8093
       9140.9313      17.7918
       9149.7716      17.7727
       9158.3153      17.7533
       9166.8669      17.7326
       9175.4265      17.7107
       9183.9941      17.6873
       9192.5696      17.6622
       9201.1532      17.6354
       9209.7448      17.6065
       9218.3445      17.5756
       9227.2597      17.5410
       9235.8757      17.5052
       9244.4997      17.4667
       9253.1318      17.4254
       9261.7719      17.3814
       9270.4201      17.3347
       9279.0764      17.2854
       9287.7408      17.2338
       9296.7231      17.1786
       9305.4040      17.1244
       9314.0929      17.0708
       9322.7900      17.0195
       9331.4952      16.9731
       9340.2085      16.9347
       9348.9300      17.3346
       9357.6596      17.3529
       9366.3973      17.3830
       9375.4557      17.4278
       9384.2101      16.3598
       9392.9726      16.3976
       9401.7433      16.4273
       9410.5222      16.4498
       9419.3093      16.4661
       9428.1047      16.4771
       9436.9082      16.4837
       9445.7199      16.4869
       9454.8550      16.4875
       9463.6836      16.4861
       9472.5203      16.4837
       9481.3653      16.4807
       9490.2186      16.4777
       9499.0801      16.4751
       9507.9499      16.4734
       9516.8280      16.4728
       9526.0318      16.4734
       9534.9268      16.4754
       9543.8301      16.4788
       9552.7417      16.4835
       9561.6616      16.4895
       9570.5898      16.4965
       9579.5264      16.5045
       9588.4713      16.5132
       9597.4246      16.5225
       9606.7064      16.5325
       9615.6767      16.5423
       9624.6554      16.5521
       9633.6424      16.5618
       9642.6379      16.5712
       9651.6417      16.5803
       9660.6540      16.5888
       9669.6746      16.5968
       9679.0263      16.6045
       9688.0642      16.6112
       9697.1104      16.6173
       9706.1651      16.6227
       9715.2283      16.6275
       9724.2999      16.6315
       9733.3800      16.6350
       9742.4686      16.6377
       9751.5657      16.6398
       9760.9966      16.6413
       9770.1109      16.6420
       9779.2338      16.6420
       9788.3652      16.6413
       9797.5051      16.6398
       9806.6536      16.6374
       9815.8106      16.6342
       9824.9761      16.6299
       9834.1502      16.6246
       9843.6610      16.6179
       9852.8526      16.6100
       9862.0527      16.6008
       9871.2614      16.5901
       9880.4787      16.5777
       9889.7047      16.5636
       9898.9392      16.5476
       9908.1824      16.5296
       9917.7648      16.5088
       9927.0255      16.4866
       9936.2949      16.4621
       9945.5730      16.4354
       9954.8597      16.4064
       9964.1550      16.3751
       9973.4591      16.3416
       9982.7719      16.3060
       9992.0933      16.2684
       10001.757      16.2276
       10011.096      16.1864
       10020.444      16.1440
       10029.801      16.1004
       10039.166      16.0561
       10048.540      16.0114
       10057.923      15.9666
       10067.314      15.9220
       10076.715      15.8777
       10086.460      15.8324
       10095.879      15.7891
       10105.306      15.7461
       10114.741      15.7028
       10124.186      15.6586
       10133.640      15.6126
       10143.102      15.5636
       10152.573      15.5103
       10162.392      15.4489
       10171.881      15.3824
       10181.379      15.3076
