       5620.0305      20.1506
       5625.2782      20.1535
       5630.5309      20.1553
       5635.9762      20.1563
       5641.2389      20.1566
       5646.5064      20.1562
       5651.7788      20.1553
       5657.0562      20.1540
       5662.3385      20.1522
       5667.6257      20.1501
       5672.9179      20.1478
       5678.4043      20.1450
       5683.7065      20.1421
       5689.0137      20.1390
       5694.3258      20.1358
       5699.6429      20.1324
       5704.9650      20.1289
       5710.2920      20.1252
       5715.6240      20.1215
       5720.9610      20.1178
       5726.4938      20.1139
       5731.8410      20.1101
       5737.1931      20.1063
       5742.5502      20.1026
       5747.9123      20.0989
       5753.2795      20.0953
       5758.6516      20.0918
       5764.0288      20.0885
       5769.4110      20.0853
       5774.9907      20.0822
       5780.3831      20.0793
       5785.7805      20.0767
       5791.1830      20.0743
       5796.5905      20.0721
       5802.0031      20.0701
       5807.4208      20.0683
       5812.8435      20.0667
       5818.4652      20.0654
       5823.8982      20.0642
       5829.3363      20.0632
       5834.7794      20.0623
       5840.2277      20.0615
       5845.6810      20.0608
       5851.1394      20.0602
       5856.6030      20.0594
       5862.0716      20.0587
       5867.7409      20.0578
       5873.2199      20.0567
       5878.7041      20.0555
       5884.1933      20.0540
       5889.6877      20.0522
       5895.1872      20.0502
       5900.6919      20.0479
       5906.2017      20.0453
       5911.7166      20.0425
       5917.4339      20.0395
       5922.9593      20.0366
       5928.4899      20.0338
       5934.0257      20.0314
       5939.5666      20.0297
       5945.1127      20.0290
       5950.6640      20.0297
       5956.2204      20.0325
       5961.9808      20.0382
       5967.5478      20.0471
       5973.1200      20.0601
       5978.6974      19.6938
       5984.2801      19.7182
       5989.8679      19.7417
       5995.4610      19.7644
       6001.0592      19.7862
       6006.6627      19.8072
       6012.4719      19.8281
       6018.0861      19.8474
       6023.7055      19.8659
       6029.3301      19.8836
       6034.9600      19.9006
       6040.5952      19.9167
       6046.2356      19.9321
       6051.8813      19.9467
       6057.7342      19.9610
       6063.3906      19.9741
       6069.0523      19.9864
       6074.7193      19.9981
       6080.3916      20.0090
       6086.0692      20.0192
       6091.7521      20.0288
       6097.4403      20.0377
       6103.1338      20.0459
       6109.0363      20.0537
       6114.7406      20.0606
       6120.4502      20.0669
       6126.1652      20.0725
       6131.8856      20.0776
       6137.6112      20.0820
       6143.3422      20.0859
       6149.0786      20.0892
       6154.8203      20.0919
       6160.7728      20.0941
       6166.5254      20.0958
       6172.2834      20.0968
       6178.0468      20.0974
       6183.8156      20.0974
       6189.5898      20.0969
       6195.3693      20.0960
       6201.1542      20.0945
       6207.1515      20.0924
       6212.9474      20.0899
       6218.7488      20.0869
       6224.5556      20.0834
       6230.3678      20.0794
       6236.1854      20.0749
       6242.0085      20.0891
       6247.8370      20.0891
       6253.6709      20.0876
       6259.7189      20.0850
       6265.5640      20.0816
       6271.4145      20.0776
       6277.2704      20.0732
       6283.1318      20.0685
       6288.9987      20.0636
       6294.8711      20.0587
       6300.7490      20.0537
       6306.6323      20.0487
       6312.7316      20.0436
       6318.6261      20.0387
       6324.5261      20.0339
       6330.4317      20.0292
       6336.3428      20.0245
       6342.2593      20.0199
       6348.1814      20.0154
       6354.1091      20.0108
       6360.2542      20.0062
       6366.1932      20.0017
       6372.1376      19.9973
       6378.0876      19.9929
       6384.0432      19.9885
       6390.0043      19.9842
       6395.9710      19.9799
       6401.9432      19.9758
       6407.9211      19.9718
       6414.1183      19.9678
       6420.1075      19.9642
       6426.1023      19.9609
       6432.1027      19.9579
       6438.1087      19.9553
       6444.1203      19.9532
       6450.1375      19.9516
       6456.1603      19.9506
       6462.4042      19.9502
       6468.4385      19.9505
       6474.4784      19.9515
       6480.5240      19.9533
       6486.5752      19.9557
       6492.6321      19.9589
       6498.6946      19.9626
       6504.7628      19.9670
       6510.8366      19.9717
       6517.1334      19.9769
       6523.2188      19.9820
       6529.3098      19.9868
       6535.4066      19.9911
       6541.5091      19.9944
       6547.6172      19.9962
       6553.7311      19.9960
       6559.8506      19.9930
       6565.9759      19.9864
       6572.3260      19.4813
       6578.4629      19.5091
       6584.6056      19.5362
       6590.7540      19.5625
       6596.9081      19.5881
       6603.0680      19.6129
       6609.2336      19.6369
       6615.4050      19.6602
       6621.8029      19.6834
       6627.9860      19.7051
       6634.1750      19.7260
       6640.3696      19.7461
       6646.5701      19.7654
       6652.7764      19.7839
       6658.9884      19.8017
       6665.2063      19.8187
       6671.4299      19.8349
       6677.8820      19.8509
       6684.1175      19.8655
       6690.3588      19.8795
       6696.6059      19.8926
       6702.8589      19.9051
       6709.1177      19.9168
       6715.3824      19.9278
       6721.6529      19.9382
       6727.9293      19.9479
       6734.4360      19.9572
       6740.7243      19.9655
       6747.0184      19.9732
       6753.3185      19.9804
       6759.6244      19.9869
       6765.9363      19.9929
       6772.2540      19.9984
       6778.5776      20.0033
       6785.1333      20.0080
       6791.4689      20.0119
       6797.8105      20.0155
       6804.1579      20.0186
       6810.5113      20.0214
       6816.8707      20.0238
       6823.2360      20.0258
       6829.6072      20.0276
       6835.9844      20.0290
       6842.5956      20.0302
       6848.9849      20.0311
       6855.3801      20.0317
       6861.7813      20.0321
       6868.1886      20.0323
       6874.6018      20.0323
       6881.0209      20.0321
       6887.4461      20.0317
       6894.1071      20.0311
       6900.5445      20.0303
       6906.9879      20.0293
       6913.4373      20.0281
       6919.8928      20.0267
       6926.3542      20.0251
       6932.8217      20.0231
       6939.2953      20.0209
       6945.7749      20.0184
       6952.4923      20.0155
       6958.9842      20.0123
       6965.4821      20.0087
       6971.9862      20.0046
       6978.4963      20.0000
       6985.0125      19.9950
       6991.5348      19.9893
       6998.0631      19.9830
       7004.5976      19.9761
       7011.3719      19.9682
       7017.9188      20.0354
       7024.4718      20.0353
       7031.0309      20.0337
       7037.5961      20.0309
       7044.1675      20.0269
       7050.7450      20.0219
       7057.3287      20.0160
       7064.1540      20.0090
       7070.7501      20.0016
       7077.3525      19.9935
       7083.9610      19.9849
       7090.5757      19.9758
       7097.1965      19.9664
       7103.8235      19.9568
       7110.4568      19.9471
       7117.0962      19.9373
       7123.9792      19.9274
       7130.6313      19.9180
       7137.2895      19.9090
       7143.9540      19.9007
       7150.6247      19.8930
       7157.3016      19.8861
       7163.9848      19.8803
       7170.6742      19.8756
       7177.6090      19.8721
       7184.3112      19.8701
       7191.0195      19.8695
       7197.7342      19.8702
       7204.4551      19.8723
       7211.1823      19.8757
       7217.9157      19.8800
       7224.6555      19.8851
       7231.4015      19.8906
       7238.3951      19.8960
       7245.1540      19.9004
       7251.9192      19.9031
       7258.6907      19.9032
       7265.4685      19.8994
       7272.2527      19.8902
       7279.0432      19.8736
       7285.8400      19.8471
       7292.6432      19.8073
       7299.6960      19.2204
       7306.5122      19.2516
       7313.3346      19.2821
       7320.1635      19.3118
       7326.9987      19.3406
       7333.8403      19.3687
       7340.6883      19.3961
       7347.5427      19.4226
       7354.6487      19.4493
       7361.5161      19.4744
       7368.3899      19.4986
       7375.2702      19.5221
       7382.1569      19.5449
       7389.0500      19.5670
       7395.9495      19.5883
       7402.8555      19.6088
       7409.7680      19.6287
       7416.9341      19.6485
       7423.8597      19.6668
       7430.7917      19.6845
       7437.7302      19.7014
       7444.6753      19.7177
       7451.6267      19.7332
       7458.5847      19.7480
       7465.5492      19.7621
       7472.5202      19.7756
       7479.7470      19.7888
       7486.7312      19.8008
       7493.7220      19.8122
       7500.7193      19.8229
       7507.7231      19.8329
       7514.7335      19.8423
       7521.7504      19.8511
       7528.7738      19.8592
       7536.0550      19.8669
       7543.0919      19.8738
       7550.1352      19.8800
       7557.1852      19.8857
       7564.2418      19.8908
       7571.3049      19.8953
       7578.3746      19.8992
       7585.4510      19.9026
       7592.5339      19.9056
       7599.8768      19.9080
       7606.9732      19.9099
       7614.0762      19.9114
       7621.1859      19.9123
       7628.3022      19.9129
       7635.4252      19.9130
       7642.5548      19.9127
       7649.6910      19.9121
       7657.0892      19.9110
       7664.2390      19.9097
       7671.3955      19.9081
       7678.5587      19.9061
       7685.7286      19.9039
       7692.9052      19.9015
       7700.0884      19.8988
       7707.2784      19.8959
       7714.4751      19.8929
       7721.9359      19.8895
       7729.1463      19.8862
       7736.3634      19.8826
       7743.5873      19.8790
       7750.8179      19.8753
       7758.0552      19.8715
       7765.2993      19.8676
       7772.5502      19.8636
       7779.8079      19.8596
       7787.3318      19.8553
       7794.6033      19.8511
       7801.8815      19.8469
       7809.1666      19.8426
       7816.4584      19.8382
       7823.7570      19.8338
       7831.0625      19.8292
       7838.3748      19.8245
       7845.9554      19.8195
       7853.2816      19.8146
       7860.6146      19.8094
       7867.9545      19.8040
       7875.3012      19.7984
       7882.6548      19.7925
       7890.0153      19.7863
       7897.3826      19.7797
       7904.7568      19.7727
       7912.4016      19.7650
       7919.7899      19.7571
       7927.1850      19.7486
       7934.5870      19.7396
       7941.9960      19.7299
       7949.4119      19.7196
       7956.8346      19.7085
       7964.2644      19.6966
       7971.7010      19.6840
       7979.4106      19.6699
       7986.8614      19.6554
       7994.3192      19.6399
       8001.7839      19.6235
       8009.2556      19.6060
       8016.7342      19.7849
       8024.2199      19.7754
       8031.7125      19.7659
       8039.4802      19.7556
       8046.9870      19.7451
       8054.5009      19.7339
       8062.0219      19.7221
       8069.5498      19.7096
       8077.0848      19.6964
       8084.6268      19.6825
       8092.1758      19.6682
       8099.7319      19.6534
       8107.5653      19.6378
       8115.1358      19.6227
       8122.7133      19.6076
       8130.2979      19.5928
       8137.8896      19.5785
       8145.4884      19.5648
       8153.0943      19.5520
       8160.7073      19.5402
       8168.5996      19.5293
       8176.2271      19.5200
       8183.8617      19.5120
       8191.5034      19.5053
       8199.1522      19.4998
       8206.8082      18.6116
       8214.4713      18.6414
       8222.1416      18.6717
       8229.8191      18.7026
       8237.7783      18.7350
       8245.4703      18.7665
       8253.1696      18.7983
       8260.8760      18.8301
       8268.5896      18.8619
       8276.3104      18.8936
       8284.0385      18.9251
       8291.7737      18.9562
       8299.5162      18.9869
       8307.5428      19.0182
       8315.3000      19.0478
       8323.0644      19.0767
       8330.8361      19.1050
       8338.6151      19.1325
       8346.4013      19.1591
       8354.1948      19.1849
       8361.9955      19.2098
       8370.0826      19.2346
       8377.8982      19.2576
       8385.7210      19.2797
       8393.5512      19.3008
       8401.3887      19.3209
       8409.2336      19.3401
       8417.0857      19.3583
       8424.9452      19.3755
       8432.8120      19.3918
       8440.9675      19.4077
       8448.8493      19.4221
       8456.7385      19.4356
       8464.6350      19.4482
       8472.5389      19.4600
       8480.4501      19.4709
       8488.3688      19.4811
       8496.2948      19.4904
       8504.2283      19.4990
       8512.4528      19.5072
       8520.4014      19.5144
       8528.3573      19.5209
       8536.3207      19.5267
       8544.2915      19.5320
       8552.2698      19.5367
       8560.2555      19.5409
       8568.2487      19.5445
       8576.5352      19.5478
       8584.5435      19.5504
       8592.5594      19.5527
       8600.5827      19.5545
       8608.6135      19.5560
       8616.6519      19.5570
       8624.6977      19.5578
       8632.7510      19.5582
       8640.8119      19.5582
       8649.1686      19.5580
       8657.2448      19.5575
       8665.3285      19.5566
       8673.4198      19.5555
       8681.5186      19.5542
       8689.6250      19.5525
       8697.7390      19.5506
       8705.8605      19.5484
       8714.2801      19.5458
       8722.4171      19.5430
       8730.5617      19.5399
       8738.7139      19.5365
       8746.8737      19.5327
       8755.0411      19.5286
       8763.2162      19.5242
       8771.3988      19.5194
       8779.5892      19.5142
       8788.0801      19.5084
       8796.2860      19.5024
       8804.4995      19.4960
       8812.7207      19.4891
       8820.9497      19.4817
       8829.1862      19.4739
       8837.4305      19.4656
       8845.6825      19.4568
       8853.9422      19.4475
       8862.5050      19.4373
       8870.7804      19.4269
       8879.0635      19.4161
       8887.3544      19.4047
       8895.6530      19.3929
       8903.9593      19.3806
       8912.2734      19.3678
       8920.5953      19.3545
       8929.2225      19.3404
       8937.5602      19.3264
       8945.9057      19.3120
       8954.2590      19.2973
       8962.6201      19.2824
       8970.9889      19.2673
       8979.3656      19.2520
       8987.7501      19.2367
       8996.1425      19.2213
       9004.8428      19.2054
       9013.2511      19.1901
       9021.6673      19.1750
       9030.0913      19.1602
       9038.5232      19.1455
       9046.9629      19.1312
       9055.4105      19.1173
       9063.8661      19.1037
       9072.6319      19.0901
       9081.1035      19.0773
       9089.5830      19.0649
       9098.0704      19.0528
       9106.5658      19.0410
       9115.0691      19.0293
       9123.5803      19.0178
       9132.0995      19.0061
       9140.6266      18.9942
       9149.4667      18.9815
       9158.0100      18.9685
       9166.5613      18.9546
       9175.1206      18.9396
       9183.6879      18.9230
       9192.2632      18.9047
       9200.8465      18.8842
       9209.4379      18.8611
       9218.0372      18.8351
       9226.9521      18.8046
       9235.5678      18.7712
       9244.1916      18.7336
       9252.8234      18.6912
       9261.4632      18.6438
       9270.1111      18.5909
       9278.7671      18.5324
       9287.4312      18.4682
       9296.4133      18.3961
       9305.0938      18.3220
       9313.7825      18.2454
       9322.4793      18.1691
       9331.1842      18.0980
       9339.8972      18.0391
       9348.6183      18.4097
       9357.3476      18.4436
       9366.0851      18.4962
       9375.1432      18.5755
       9383.8973      17.4570
       9392.6595      17.4883
       9401.4299      17.5098
       9410.2086      17.5239
       9418.9954      17.5323
       9427.7904      17.5364
       9436.5936      17.5375
       9445.4051      17.5365
       9454.5399      17.5342
       9463.3681      17.5316
       9472.2046      17.5292
       9481.0493      17.5276
       9489.9022      17.5273
       9498.7634      17.5285
       9507.6330      17.5316
       9516.5107      17.5366
       9525.7143      17.5442
       9534.6090      17.5536
       9543.5120      17.5650
       9552.4233      17.5785
       9561.3429      17.5937
       9570.2708      17.6104
       9579.2071      17.6284
       9588.1517      17.6475
       9597.1047      17.6672
       9606.3862      17.6882
       9615.3562      17.7086
       9624.3345      17.7289
       9633.3213      17.7488
       9642.3165      17.7682
       9651.3200      17.7867
       9660.3319      17.8043
       9669.3523      17.8207
       9678.7037      17.8362
       9687.7412      17.8498
       9696.7872      17.8618
       9705.8416      17.8721
       9714.9045      17.8807
       9723.9758      17.8876
       9733.0556      17.8926
       9742.1439      17.8958
       9751.2406      17.8971
       9760.6712      17.8966
       9769.7853      17.8942
       9778.9079      17.8900
       9788.0389      17.8840
       9797.1786      17.8764
       9806.3267      17.8670
       9815.4834      17.8560
       9824.6486      17.8434
       9833.8224      17.8293
       9843.3329      17.8132
       9852.5241      17.7963
       9861.7240      17.7780
       9870.9324      17.7586
       9880.1494      17.7379
       9889.3750      17.7161
       9898.6093      17.6932
       9907.8521      17.6693
       9917.4342      17.6434
       9926.6946      17.6173
       9935.9637      17.5902
       9945.2414      17.5620
       9954.5278      17.5328
       9963.8229      17.5023
       9973.1267      17.4706
       9982.4391      17.4375
       9991.7603      17.4030
       10001.423      17.3657
       10010.762      17.3280
       10020.110      17.2886
       10029.466      17.2474
       10038.831      17.2043
       10048.205      17.1595
       10057.588      17.1127
       10066.979      17.0643
       10076.379      17.0143
       10086.124      16.9612
       10095.542      16.9088
       10104.969      16.8557
       10114.404      16.8024
       10123.849      16.7490
       10133.302      16.6958
       10142.764      16.6426
       10152.235      16.5886
       10162.053      16.5301
       10171.542      16.4680
       10181.040      16.3952
